[2025-05-19 14:53:10] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 41)] Generating narrative for table with 1 rows using Gemini API
[2025-05-19 14:53:14] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 41)] Received structured response from Gemini API
[2025-05-19 14:53:14] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 41)] Created 1 chunk(s) for table block
[2025-05-19 14:53:14] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 41)] Creating text chunks from 15 text blocks
[2025-05-19 14:53:14] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 41)] Processing flowchart block
[2025-05-19 14:53:14] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] SUBTASK: Processing flowchart block (ID: 4, Page: 53)
[2025-05-19 14:53:14] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] Converting flowchart elements to structured format
[2025-05-19 14:53:14] [INFO] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] Generating narrative for flowchart with 4 elements using Gemini API
[2025-05-19 14:53:19] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] Gemini API response type: <class 'dict'>
[2025-05-19 14:53:19] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-19 14:53:19] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] Processing structured response
[2025-05-19 14:53:19] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] Created 1 chunk(s) for flowchart block
[2025-05-19 14:53:19] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] Creating text chunks from 7 text blocks
[2025-05-19 14:53:19] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 4, Page: 53)] Processing flowchart block
[2025-05-19 14:53:19] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] SUBTASK: Processing flowchart block (ID: 2, Page: 54)
[2025-05-19 14:53:19] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] Converting flowchart elements to structured format
[2025-05-19 14:53:19] [INFO] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] Generating narrative for flowchart with 4 elements using Gemini API
[2025-05-19 14:53:24] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] Gemini API response type: <class 'dict'>
[2025-05-19 14:53:24] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-19 14:53:24] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] Processing structured response
[2025-05-19 14:53:24] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] Created 1 chunk(s) for flowchart block
[2025-05-19 14:53:24] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] Creating text chunks from 3 text blocks
[2025-05-19 14:53:24] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 54)] Processing flowchart block
[2025-05-19 14:53:24] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] SUBTASK: Processing flowchart block (ID: 2, Page: 55)
[2025-05-19 14:53:24] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] Converting flowchart elements to structured format
[2025-05-19 14:53:24] [INFO] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] Generating narrative for flowchart with 5 elements using Gemini API
[2025-05-19 14:53:30] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] Gemini API response type: <class 'dict'>
[2025-05-19 14:53:30] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] Structured response keys: dict_keys(['content', 'process_steps', 'process_name'])
[2025-05-19 14:53:30] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] Processing structured response
[2025-05-19 14:53:30] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] Created 1 chunk(s) for flowchart block
[2025-05-19 14:53:30] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] Creating text chunks from 10 text blocks
[2025-05-19 14:53:30] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing flowchart block (ID: 2, Page: 55)] Processing table block
[2025-05-19 14:53:30] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] SUBTASK: Processing table block (ID: 3, Page: 62)
[2025-05-19 14:53:30] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Converting table data to structured format
[2025-05-19 14:53:30] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Generating narrative for table with 10 rows using Gemini API
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Received structured response from Gemini API
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Created 1 chunk(s) for table block
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Creating text chunks from 1 text blocks
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Processing image block
[2025-05-19 14:53:34] [INFO] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Processed 130/655 blocks (19.8%)
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Creating text chunks from 19 text blocks
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Processing image block
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Creating text chunks from 9 text blocks
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 62)] Processing table block
[2025-05-19 14:53:34] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 2, Page: 70)] SUBTASK: Processing table block (ID: 2, Page: 70)
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 2, Page: 70)] Converting table data to structured format
[2025-05-19 14:53:34] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 2, Page: 70)] Generating narrative for table with 23 rows using Gemini API
[2025-05-19 14:53:42] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 2, Page: 70)] Received structured response from Gemini API
[2025-05-19 14:53:42] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 2, Page: 70)] Created 1 chunk(s) for table block
[2025-05-19 14:53:42] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 2, Page: 70)] Creating text chunks from 5 text blocks
[2025-05-19 14:53:42] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 2, Page: 70)] Processing table block
[2025-05-19 14:53:42] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 71)] SUBTASK: Processing table block (ID: 3, Page: 71)
[2025-05-19 14:53:42] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 71)] Converting table data to structured format
[2025-05-19 14:53:42] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 71)] Generating narrative for table with 18 rows using Gemini API
[2025-05-19 14:54:00] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 71)] Received structured response from Gemini API
[2025-05-19 14:54:00] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 71)] Created 1 chunk(s) for table block
[2025-05-19 14:54:00] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 71)] Creating text chunks from 5 text blocks
[2025-05-19 14:54:00] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 71)] Processing table block
[2025-05-19 14:54:00] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 72)] SUBTASK: Processing table block (ID: 3, Page: 72)
[2025-05-19 14:54:00] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 72)] Converting table data to structured format
[2025-05-19 14:54:00] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 72)] Generating narrative for table with 15 rows using Gemini API
[2025-05-19 14:54:09] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 72)] Received structured response from Gemini API
[2025-05-19 14:54:09] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 72)] Created 1 chunk(s) for table block
[2025-05-19 14:54:09] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 72)] Creating text chunks from 5 text blocks
[2025-05-19 14:54:09] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 72)] Processing table block
[2025-05-19 14:54:09] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] SUBTASK: Processing table block (ID: 3, Page: 73)
[2025-05-19 14:54:09] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Converting table data to structured format
[2025-05-19 14:54:09] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Generating narrative for table with 18 rows using Gemini API
[2025-05-19 14:54:18] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Received structured response from Gemini API
[2025-05-19 14:54:18] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Created 1 chunk(s) for table block
[2025-05-19 14:54:18] [INFO] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Processed 195/655 blocks (29.8%)
[2025-05-19 14:54:18] [INFO] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Processed 260/655 blocks (39.7%)
[2025-05-19 14:54:18] [INFO] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Processed 325/655 blocks (49.6%)
[2025-05-19 14:54:18] [INFO] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Processed 390/655 blocks (59.5%)
[2025-05-19 14:54:18] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Creating text chunks from 230 text blocks
[2025-05-19 14:54:18] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 73)] Processing table block
[2025-05-19 14:54:18] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 87)] SUBTASK: Processing table block (ID: 7, Page: 87)
[2025-05-19 14:54:18] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 87)] Converting table data to structured format
[2025-05-19 14:54:18] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 87)] Generating narrative for table with 73 rows using Gemini API
[2025-05-19 14:54:29] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 87)] Received structured response from Gemini API
[2025-05-19 14:54:29] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 87)] Created 1 chunk(s) for table block
[2025-05-19 14:54:29] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 87)] Creating text chunks from 3 text blocks
[2025-05-19 14:54:29] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 87)] Processing table block
[2025-05-19 14:54:29] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 88)] SUBTASK: Processing table block (ID: 3, Page: 88)
[2025-05-19 14:54:29] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 88)] Converting table data to structured format
[2025-05-19 14:54:29] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 88)] Generating narrative for table with 71 rows using Gemini API
[2025-05-19 14:54:36] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 88)] Received structured response from Gemini API
[2025-05-19 14:54:36] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 88)] Created 1 chunk(s) for table block
[2025-05-19 14:54:36] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 88)] Creating text chunks from 10 text blocks
[2025-05-19 14:54:36] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 3, Page: 88)] Processing table block
[2025-05-19 14:54:36] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 11, Page: 89)] SUBTASK: Processing table block (ID: 11, Page: 89)
[2025-05-19 14:54:36] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 11, Page: 89)] Converting table data to structured format
[2025-05-19 14:54:36] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 11, Page: 89)] Generating narrative for table with 14 rows using Gemini API
[2025-05-19 14:54:45] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 11, Page: 89)] Received structured response from Gemini API
[2025-05-19 14:54:45] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 11, Page: 89)] Created 1 chunk(s) for table block
[2025-05-19 14:54:45] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 11, Page: 89)] Creating text chunks from 7 text blocks
[2025-05-19 14:54:45] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 11, Page: 89)] Processing table block
[2025-05-19 14:54:45] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 90)] SUBTASK: Processing table block (ID: 5, Page: 90)
[2025-05-19 14:54:45] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 90)] Converting table data to structured format
[2025-05-19 14:54:45] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 90)] Generating narrative for table with 17 rows using Gemini API
[2025-05-19 14:54:57] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 90)] Received structured response from Gemini API
[2025-05-19 14:54:57] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 90)] Created 1 chunk(s) for table block
[2025-05-19 14:54:57] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 90)] Creating text chunks from 6 text blocks
[2025-05-19 14:54:57] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 5, Page: 90)] Processing table block
[2025-05-19 14:54:57] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 90)] SUBTASK: Processing table block (ID: 12, Page: 90)
[2025-05-19 14:54:57] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 90)] Converting table data to structured format
[2025-05-19 14:54:57] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 90)] Generating narrative for table with 3 rows using Gemini API
[2025-05-19 14:55:01] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 90)] Received structured response from Gemini API
[2025-05-19 14:55:01] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 90)] Created 1 chunk(s) for table block
[2025-05-19 14:55:01] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 90)] Creating text chunks from 13 text blocks
[2025-05-19 14:55:01] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 90)] Processing table block
[2025-05-19 14:55:01] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 91)] SUBTASK: Processing table block (ID: 7, Page: 91)
[2025-05-19 14:55:01] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 91)] Converting table data to structured format
[2025-05-19 14:55:01] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 91)] Generating narrative for table with 3 rows using Gemini API
[2025-05-19 14:55:08] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 91)] Received structured response from Gemini API
[2025-05-19 14:55:08] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 91)] Created 1 chunk(s) for table block
[2025-05-19 14:55:08] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 91)] Creating text chunks from 4 text blocks
[2025-05-19 14:55:08] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 7, Page: 91)] Processing table block
[2025-05-19 14:55:08] [SUBTASK] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 91)] SUBTASK: Processing table block (ID: 12, Page: 91)
[2025-05-19 14:55:08] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 91)] Converting table data to structured format
[2025-05-19 14:55:08] [DEBUG] [Stage: Processing file: Manulife Saham Andalan_extracted | Task: Creating chunks for document: Manulife Saham Andalan.pdf | Subtask: Processing table block (ID: 12, Page: 91)] Generating narrative for table with 3 rows using Gemini API
