[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 23/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 24/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 25/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 26/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 27/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 28/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 29/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 30/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 31/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 32/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 33/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 34/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 35/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 36/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 37/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 38/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 39/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 40/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 41/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 42/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 43/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 44/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 45/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/91
[2025-05-18 21:30:41] [INFO] [Stage: Processing file: BRI Indeks Syariah_extracted | Task: Creating chunks for document: BRI Indeks Syariah.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/91
