[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 41/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 42/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 43/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 44/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 45/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/113
[2025-05-19 16:21:18] [INFO] [Stage: Processing file: Schroder Dynamic Balanced Fund_extracted | Task: Creating chunks for document: Schroder Dynamic Balanced Fund.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/113
