[2025-05-18 23:21:30] [STAGE] [Stage: DOCUMENT PROCESSING JOB: 11 file(s)] STAGE: DOCUMENT PROCESSING JOB: 11 file(s)
[2025-05-18 23:21:30] [INFO] [Stage: DOCUMENT PROCESSING JOB: 11 file(s)] Starting processing of 11 file(s) with max_tokens=1000, overlap_tokens=100
[2025-05-18 23:21:30] [STAGE] [Stage: Processing file 1/11: Danamas Pasti] STAGE: Processing file 1/11: Danamas Pasti
[2025-05-18 23:21:30] [TASK] [Stage: Processing file 1/11: Danamas Pasti | Task: Validating input file] TASK: Validating input file
[2025-05-18 23:21:30] [TASK] [Stage: Processing file 1/11: Danamas Pasti | Task: Processing file content] TASK: Processing file content
[2025-05-18 23:21:30] [STAGE] [Stage: Processing file: Danamas Pasti_extracted] STAGE: Processing file: Danamas Pasti_extracted
[2025-05-18 23:21:30] [TASK] [Stage: Processing file: Danamas Pasti_extracted | Task: Reading input file] TASK: Reading input file
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Reading input file] Dokumen: Danamas Pasti.pdf, Total halaman: 82
[2025-05-18 23:21:30] [TASK] [Stage: Processing file: Danamas Pasti_extracted | Task: Generating document chunks] TASK: Generating document chunks
[2025-05-18 23:21:30] [TASK] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf] TASK: Creating chunks for document: Danamas Pasti.pdf
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 21/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 22/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 23/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 24/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 25/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 26/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 27/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 28/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 29/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 30/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 31/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 32/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 33/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 34/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 35/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 36/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 37/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 38/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 39/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 40/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 41/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 42/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 43/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 44/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 45/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 46/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 47/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 48/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 49/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 50/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 51/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 52/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 53/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 54/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 55/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 56/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 57/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 58/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 59/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 60/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 61/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 62/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 63/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 64/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 65/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 66/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 67/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 68/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 69/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 70/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 71/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 72/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 73/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 74/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 75/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 76/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 77/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 78/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 79/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 80/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 81/82
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Collecting blocks from all pages] Collecting blocks from page 82/82
[2025-05-18 23:21:30] [SUBTASK] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] SUBTASK: Processing 371 blocks
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Processing blocks by type and creating chunks
[2025-05-18 23:21:30] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Block type distribution: {'image': 4, 'text': 333, 'table': 28, 'flowchart': 6}
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Processing image block
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Creating text chunks from 11 text blocks
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Processing image block
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Creating text chunks from 2 text blocks
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Processing image block
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Creating text chunks from 18 text blocks
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing 371 blocks] Processing table block
[2025-05-18 23:21:30] [SUBTASK] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 14)] SUBTASK: Processing table block (ID: 3, Page: 14)
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 14)] Converting table data to structured format
[2025-05-18 23:21:30] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 14)] Generating narrative for table with 5 rows using Gemini API
[2025-05-18 23:22:00] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 14)] Received structured response from Gemini API
[2025-05-18 23:22:00] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 14)] Created 1 chunk(s) for table block
[2025-05-18 23:22:00] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 14)] Processed 37/371 blocks (10.0%)
[2025-05-18 23:22:00] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 14)] Creating text chunks from 12 text blocks
[2025-05-18 23:22:00] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 14)] Processing table block
[2025-05-18 23:22:00] [SUBTASK] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 8, Page: 18)] SUBTASK: Processing table block (ID: 8, Page: 18)
[2025-05-18 23:22:00] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 8, Page: 18)] Converting table data to structured format
[2025-05-18 23:22:00] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 8, Page: 18)] Generating narrative for table with 2 rows using Gemini API
[2025-05-18 23:22:17] [ERROR] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 8, Page: 18)] ❌ Gemini API error: 500 An internal error has occurred. Please retry or report in https://developers.generativeai.google/guide/troubleshooting
[2025-05-18 23:22:35] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 8, Page: 18)] Received structured response from Gemini API
[2025-05-18 23:22:35] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 8, Page: 18)] Created 1 chunk(s) for table block
[2025-05-18 23:22:35] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 8, Page: 18)] Creating text chunks from 9 text blocks
[2025-05-18 23:22:35] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 8, Page: 18)] Processing table block
[2025-05-18 23:22:35] [SUBTASK] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 22)] SUBTASK: Processing table block (ID: 3, Page: 22)
[2025-05-18 23:22:35] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 22)] Converting table data to structured format
[2025-05-18 23:22:35] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 22)] Generating narrative for table with 7 rows using Gemini API
[2025-05-18 23:23:06] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 22)] Received structured response from Gemini API
[2025-05-18 23:23:06] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 22)] Created 1 chunk(s) for table block
[2025-05-18 23:23:06] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 22)] Creating text chunks from 12 text blocks
[2025-05-18 23:23:06] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 3, Page: 22)] Processing table block
[2025-05-18 23:23:06] [SUBTASK] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 6, Page: 27)] SUBTASK: Processing table block (ID: 6, Page: 27)
[2025-05-18 23:23:06] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 6, Page: 27)] Converting table data to structured format
[2025-05-18 23:23:06] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 6, Page: 27)] Generating narrative for table with 9 rows using Gemini API
[2025-05-18 23:23:32] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 6, Page: 27)] Received structured response from Gemini API
[2025-05-18 23:23:32] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 6, Page: 27)] Created 1 chunk(s) for table block
[2025-05-18 23:23:32] [INFO] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 6, Page: 27)] Processed 74/371 blocks (19.9%)
[2025-05-18 23:23:32] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 6, Page: 27)] Creating text chunks from 17 text blocks
[2025-05-18 23:23:32] [DEBUG] [Stage: Processing file: Danamas Pasti_extracted | Task: Creating chunks for document: Danamas Pasti.pdf | Subtask: Processing table block (ID: 6, Page: 27)] Processing table block
