tanggal,data
2020-10-26,3393.63
2020-11-02,3394.04
2020-11-04,3395.04
2020-11-06,3410.33
2020-11-09,3410.93
2020-11-11,3411.42
2020-11-12,3410.39
2020-11-16,3416.89
2020-11-19,3424.97
2020-11-23,3427.49
2020-11-27,3439.05
2020-12-01,3438.89
2020-12-02,3443.2
2020-12-04,3440.14
2020-12-07,3445.55
2020-12-08,3442.23
2020-12-14,3450.42
2020-12-15,3449.91
2020-12-18,3464.25
2020-12-21,3469.11
2020-12-23,3457.38
2020-12-28,3465.89
2020-12-30,3460.33
2021-01-04,3469.6
2021-01-07,3463.94
2021-01-08,3462.93
2021-01-11,3466.95
2021-01-13,3459.8
2021-01-14,3457.22
2021-01-18,3454.89
2021-01-22,3449.5
2021-01-25,3447.78
2021-01-26,3443.02
2021-01-29,3438.15
2021-02-02,3451.7
2021-02-03,3455.46
2021-02-08,3459.18
2021-02-10,3450.82
2021-02-15,3459.27
2021-02-17,3454.67
2021-02-19,3452.73
2021-02-22,3452.41
2021-02-24,3456.23
2021-03-01,3454.99
2021-03-04,3454.21
2021-03-08,3444.12
2021-03-12,3449.0
2021-03-15,3449.28
2021-03-17,3448.57
2021-03-19,3449.11
2021-03-22,3449.33
2021-03-23,3452.4
2021-03-26,3454.64
2021-03-29,3451.65
2021-03-30,3447.2
2021-04-05,3448.17
2021-04-07,3456.8
2021-04-12,3448.74
2021-04-14,3449.68
2021-04-19,3454.97
2021-04-22,3459.56
2021-04-23,3458.06
2021-04-26,3458.84
2021-04-28,3459.13
2021-04-29,3456.34
2021-05-03,3457.94
2021-05-06,3458.45
2021-05-10,3461.97
2021-05-17,3458.13
2021-05-18,3459.48
2021-05-19,3457.24
2021-05-21,3455.15
2021-05-24,3454.72
2021-05-25,3456.37
2021-05-31,3463.89
2021-06-02,3469.23
2021-06-03,3473.74
2021-06-07,3472.01
2021-06-09,3471.74
2021-06-14,3474.82
2021-06-17,3473.06
2021-06-21,3466.99
2021-06-24,3467.01
2021-06-28,3465.61
2021-06-30,3468.99
2021-07-02,3470.23
2021-07-05,3468.86
2021-07-09,3475.1
2021-07-12,3476.13
2021-07-13,3475.26
2021-07-15,3478.67
2021-07-19,3480.11
2021-07-21,3482.99
2021-07-26,3484.69
2021-07-28,3481.49
2021-08-02,3488.06
2021-08-04,3490.38
2021-08-05,3490.69
2021-08-09,3472.66
2021-08-12,3471.68
2021-08-16,3464.48
2021-08-19,3455.73
2021-08-23,3472.92
2021-08-26,3471.41
2021-08-27,3471.7
2021-08-30,3480.72
2021-08-31,3482.74
2021-09-03,3478.92
2021-09-06,3482.36
2021-09-07,3482.58
2021-09-13,3478.27
2021-09-14,3483.39
2021-09-16,3480.57
2021-09-20,3481.3
2021-09-21,3480.23
2021-09-22,3481.84
2021-09-27,3480.92
2021-09-29,3474.62
2021-10-04,3484.66
2021-10-07,3490.48
2021-10-11,3489.42
2021-10-12,3484.33
2021-10-14,3491.93
2021-10-18,3497.07
2021-10-22,3496.18
2021-10-25,3497.29
2021-10-28,3495.75
2021-10-29,3496.67
2021-11-02,3492.49
2021-11-08,3505.27
2021-11-09,3507.72
2021-11-15,3502.18
2021-11-17,3506.69
2021-11-18,3507.69
2021-11-22,3514.25
2021-11-23,3512.9
2021-11-24,3513.97
2021-11-29,3513.97
2021-12-02,3509.79
2021-12-06,3507.44
2021-12-09,3516.59
2021-12-13,3517.77
2021-12-14,3515.67
2021-12-17,3511.25
2021-12-20,3512.42
2021-12-24,3518.33
2021-12-27,3524.56
2021-12-28,3524.78
2021-12-30,3525.78
2022-01-03,3535.2
2022-01-04,3534.95
2022-01-10,3531.04
2022-01-12,3528.77
2022-01-17,3525.28
2022-01-19,3527.2
2022-01-20,3527.14
2022-01-24,3528.79
2022-01-25,3525.37
2022-01-27,3525.83
2022-01-31,3523.1
2022-02-02,3522.65
2022-02-03,3520.89
2022-02-07,3523.84
2022-02-08,3520.8
2022-02-10,3524.92
2022-02-11,3523.27
2022-02-14,3521.87
2022-02-15,3524.01
2022-02-17,3521.12
2022-02-18,3526.13
2022-02-21,3529.0
2022-02-22,3528.1
2022-02-24,3523.3
2022-03-01,3529.96
2022-03-02,3526.42
2022-03-04,3532.02
2022-03-07,3535.05
2022-03-08,3531.25
2022-03-09,3523.35
2022-03-11,3524.3
2022-03-14,3519.92
2022-03-16,3513.38
2022-03-18,3511.88
2022-03-21,3519.66
2022-03-23,3527.37
2022-03-24,3532.42
2022-03-25,3525.22
2022-03-28,3525.06
2022-03-29,3520.52
2022-03-31,3517.69
2022-04-04,3520.87
2022-04-05,3522.54
2022-04-07,3515.7
2022-04-08,3521.2
2022-04-11,3516.28
2022-04-12,3515.42
2022-04-14,3519.38
2022-04-18,3519.31
2022-04-19,3514.39
2022-04-21,3504.34
2022-04-25,3498.67
2022-04-27,3494.58
2022-05-09,3476.19
2022-05-10,3469.46
2022-05-11,3457.45
2022-05-12,3450.82
2022-05-13,3455.04
2022-05-17,3458.6
2022-05-18,3460.82
2022-05-19,3465.8
2022-05-20,3480.33
2022-05-23,3488.35
2022-05-24,3487.6
2022-05-27,3503.79
2022-05-30,3515.8
2022-05-31,3518.23
2022-06-02,3522.07
2022-06-03,3526.25
2022-06-06,3533.49
2022-06-07,3534.12
2022-06-09,3527.49
2022-06-10,3524.96
2022-06-13,3516.75
2022-06-14,3509.07
2022-06-16,3504.88
2022-06-20,3499.48
2022-06-21,3504.14
2022-06-22,3503.32
2022-06-23,3513.14
2022-06-27,3521.36
2022-06-29,3516.48
2022-07-01,3514.49
2022-07-04,3511.96
2022-07-06,3509.86
2022-07-07,3507.99
2022-07-08,3508.88
2022-07-11,3508.02
2022-07-12,3506.61
2022-07-13,3502.36
2022-07-14,3501.74
2022-07-15,3495.77
2022-07-18,3495.74
2022-07-20,3497.67
2022-07-22,3491.47
2022-07-25,3492.72
2022-07-26,3494.02
2022-07-28,3495.32
2022-07-29,3498.71
2022-08-01,3502.22
2022-08-02,3504.66
2022-08-04,3508.14
2022-08-05,3511.3
2022-08-08,3514.27
2022-08-09,3515.55
2022-08-11,3521.66
2022-08-12,3524.3
2022-08-15,3523.07
2022-08-16,3521.36
2022-08-18,3524.86
2022-08-22,3520.83
2022-08-23,3520.69
2022-08-24,3522.14
2022-08-25,3519.39
2022-08-29,3512.59
2022-08-31,3515.3
2022-09-01,3516.27
2022-09-02,3517.53
2022-09-05,3518.44
2022-09-07,3516.14
2022-09-08,3518.69
2022-09-09,3519.67
2022-09-12,3522.89
2022-09-13,3526.45
2022-09-14,3525.13
2022-09-16,3524.02
2022-09-19,3525.2
2022-09-20,3523.66
2022-09-23,3518.66
2022-09-26,3513.45
2022-09-27,3511.84
2022-09-28,3505.07
2022-09-29,3505.58
2022-10-03,3501.4
2022-10-04,3505.22
2022-10-06,3507.29
2022-10-10,3503.94
2022-10-11,3501.97
2022-10-12,3502.12
2022-10-13,3501.6
2022-10-14,3499.27
2022-10-17,3501.03
2022-10-19,3499.52
2022-10-20,3502.5
2022-10-24,3496.19
2022-10-25,3494.35
2022-10-26,3497.94
2022-10-27,3501.31
2022-10-31,3499.22
2022-11-02,3497.33
2022-11-03,3494.53
2022-11-04,3496.34
2022-11-07,3501.8
2022-11-09,3501.11
2022-11-11,3505.44
2022-11-14,3508.07
2022-11-15,3510.9
2022-11-16,3512.66
2022-11-18,3512.93
2022-11-21,3516.53
2022-11-22,3512.79
2022-11-25,3523.3
2022-11-28,3519.99
2022-11-29,3521.47
2022-11-30,3523.49
2022-12-01,3526.17
2022-12-05,3524.73
2022-12-06,3522.45
2022-12-07,3520.56
2022-12-08,3523.1
2022-12-12,3525.87
2022-12-13,3524.66
2022-12-14,3530.01
2022-12-15,3526.16
2022-12-16,3530.44
2022-12-19,3533.95
2022-12-21,3533.68
2022-12-22,3533.55
2022-12-26,3534.75
2022-12-28,3536.21
2022-12-29,3538.76
2023-01-02,3540.16
2023-01-04,3539.31
2023-01-06,3536.36
2023-01-09,3541.08
2023-01-11,3539.27
2023-01-13,3539.59
2023-01-16,3538.81
2023-01-17,3538.39
2023-01-18,3537.35
2023-01-20,3541.17
2023-01-24,3540.67
2023-01-27,3536.57
2023-01-30,3539.22
2023-01-31,3537.71
2023-02-01,3539.22
2023-02-02,3542.82
2023-02-06,3541.6
2023-02-07,3540.84
2023-02-08,3545.08
2023-02-09,3543.94
2023-02-13,3547.34
2023-02-16,3548.83
2023-02-17,3548.21
2023-02-20,3549.99
2023-02-22,3546.57
2023-02-23,3548.99
2023-02-27,3547.56
2023-03-01,3548.59
2023-03-03,3546.34
2023-03-06,3547.6
2023-03-07,3547.65
2023-03-08,3545.49
2023-03-10,3546.94
2023-03-13,3550.93
2023-03-14,3551.63
2023-03-15,3550.02
2023-03-17,3554.14
2023-03-20,3551.43
2023-03-21,3552.01
2023-03-24,3557.8
2023-03-27,3561.86
2023-03-28,3567.29
2023-03-29,3570.22
2023-03-30,3567.73
2023-03-31,3567.71
2023-04-03,3567.7
2023-04-04,3568.11
2023-04-05,3568.17
2023-04-06,3569.56
2023-04-10,3568.15
2023-04-11,3570.33
2023-04-13,3570.81
2023-04-17,3571.55
2023-04-27,3572.84
2023-04-28,3575.64
2023-05-02,3574.44
2023-05-03,3579.56
2023-05-05,3581.59
2023-05-08,3582.87
2023-05-09,3586.12
2023-05-10,3588.88
2023-05-12,3593.83
2023-05-15,3596.26
2023-05-17,3597.16
2023-05-19,3598.18
2023-05-22,3598.61
2023-05-23,3601.05
2023-05-24,3603.25
2023-05-26,3606.86
2023-05-29,3610.21
2023-05-30,3609.41
2023-05-31,3608.22
2023-06-05,3611.06
2023-06-06,3610.14
2023-06-07,3615.71
2023-06-08,3615.69
2023-06-12,3623.34
2023-06-13,3628.03
2023-06-15,3628.52
2023-06-19,3623.92
2023-06-22,3622.34
2023-06-23,3621.54
2023-06-26,3622.77
2023-06-27,3623.53
2023-07-03,3625.32
2023-07-04,3630.14
2023-07-05,3630.95
2023-07-07,3628.37
2023-07-10,3626.48
2023-07-12,3631.76
2023-07-14,3632.5
2023-07-17,3631.52
2023-07-18,3632.45
2023-07-20,3632.2
2023-07-21,3632.98
2023-07-24,3634.6
2023-07-25,3632.88
2023-07-27,3630.81
2023-07-31,3629.09
2023-08-01,3630.84
2023-08-03,3631.2
2023-08-04,3631.39
2023-08-07,3632.06
2023-08-08,3633.01
2023-08-09,3634.77
2023-08-10,3636.94
2023-08-11,3637.9
2023-08-14,3639.25
2023-08-18,3637.88
2023-08-21,3635.11
2023-08-22,3632.45
2023-08-23,3632.52
2023-08-25,3632.33
2023-08-28,3632.96
2023-08-29,3633.07
2023-08-30,3634.13
2023-09-01,3633.23
2023-09-04,3633.21
2023-09-06,3629.84
2023-09-08,3629.84
2023-09-11,3633.15
2023-09-13,3632.09
2023-09-14,3631.53
2023-09-15,3630.68
2023-09-18,3627.37
2023-09-19,3628.25
2023-09-20,3629.85
2023-09-21,3632.43
2023-09-22,3633.98
2023-09-25,3632.58
2023-09-26,3629.32
2023-09-29,3629.12
2023-10-02,3629.8
2023-10-03,3626.14
2023-10-05,3628.02
2023-10-06,3628.83
2023-10-09,3628.29
2023-10-10,3628.93
2023-10-11,3629.0
2023-10-12,3630.69
2023-10-13,3630.51
2023-10-16,3630.22
2023-10-17,3630.44
2023-10-19,3625.68
2023-10-23,3614.21
2023-10-24,3611.25
2023-10-25,3611.29
2023-10-26,3604.63
2023-10-30,3607.01
2023-11-01,3603.78
2023-11-03,3613.93
2023-11-06,3622.85
2023-11-08,3616.97
2023-11-10,3613.36
2023-11-13,3612.22
2023-11-15,3618.03
2023-11-16,3618.23
2023-11-17,3621.38
2023-11-20,3623.12
2023-11-21,3618.83
2023-11-22,3618.73
2023-11-23,3620.75
2023-11-24,3620.95
2023-11-27,3620.69
2023-11-28,3622.44
2023-11-30,3632.01
2023-12-01,3627.65
2023-12-04,3628.96
2023-12-05,3628.57
2023-12-07,3628.72
2023-12-08,3632.92
2023-12-11,3630.32
2023-12-12,3628.81
2023-12-13,3626.68
2023-12-14,3631.64
2023-12-18,3637.58
2023-12-19,3635.31
2023-12-20,3636.01
2023-12-27,3639.35
2023-12-28,3643.93
2023-12-29,3646.61
2024-01-02,3647.19
2024-01-03,3646.92
2024-01-05,3649.24
2024-01-08,3649.46
2024-01-10,3660.54
2024-01-11,3662.83
2024-01-12,3665.27
2024-01-15,3665.75
2024-01-16,3665.43
2024-01-18,3663.29
2024-01-19,3666.97
2024-01-22,3667.43
2024-01-23,3661.82
2024-01-25,3659.69
2024-01-26,3658.15
2024-01-29,3663.11
2024-01-30,3662.85
2024-02-01,3669.35
2024-02-02,3667.36
2024-02-05,3665.63
2024-02-06,3668.55
2024-02-12,3672.13
2024-02-13,3669.85
2024-02-15,3674.32
2024-02-19,3668.8
2024-02-21,3677.65
2024-02-26,3682.95
