tanggal,data
2016-04-12,1238.02
2016-04-25,1241.06
2016-05-09,1244.22
2016-05-20,1246.76
2016-06-01,1249.33
2016-06-14,1252.34
2016-06-27,1255.34
2016-07-11,1258.47
2016-07-21,1260.66
2016-08-03,1263.46
2016-08-15,1266.17
2016-08-29,1269.4
2016-09-13,1272.63
2016-09-22,1274.7
2016-10-05,1277.65
2016-10-17,1280.37
2016-10-31,1283.17
2016-11-11,1286.03
2016-11-24,1289.11
2016-12-06,1292.01
2016-12-19,1295.1
2017-01-03,1298.41
2017-01-13,1300.86
2017-01-26,1303.94
2017-02-07,1306.5
2017-02-20,1309.43
2017-03-06,1313.09
2017-03-17,1315.55
2017-03-29,1318.41
2017-04-11,1321.03
2017-04-25,1324.18
2017-05-08,1327.02
2017-05-19,1329.4
2017-05-31,1331.8
2017-06-13,1334.6
2017-07-03,1338.92
2017-07-10,1340.49
2017-07-20,1342.68
2017-08-02,1345.29
2017-08-14,1347.91
2017-08-28,1350.9
2017-09-08,1352.98
2017-09-22,1356.03
2017-10-04,1358.49
2017-10-16,1361.13
2017-10-30,1364.16
2017-11-10,1366.41
2017-11-23,1369.04
2017-12-05,1371.49
2017-12-18,1374.21
2018-01-02,1377.23
2018-01-12,1379.55
2018-01-25,1382.29
2018-02-06,1384.53
2018-02-19,1387.33
2018-03-05,1390.67
2018-03-16,1392.94
2018-03-28,1395.25
2018-04-10,1397.6
2018-04-23,1399.8
2018-05-07,1402.58
2018-05-18,1404.68
2018-05-30,1406.73
2018-06-20,1410.28
2018-06-25,1411.49
2018-07-09,1414.13
2018-07-19,1416.09
2018-08-01,1418.18
2018-08-13,1421.06
2018-08-27,1423.91
2018-09-07,1424.13
2018-09-20,1426.61
2018-10-03,1429.53
2018-10-15,1432.21
2018-10-29,1435.44
2018-11-09,1437.92
2018-11-22,1440.88
2018-12-04,1443.61
2018-12-17,1446.58
2019-01-02,1449.93
2019-01-11,1452.02
2019-01-24,1454.9
2019-02-06,1457.74
2019-02-18,1460.53
2019-03-04,1464.26
2019-03-15,1466.83
2019-03-27,1469.54
2019-04-09,1472.23
2019-04-22,1474.3
2019-05-06,1477.03
2019-05-16,1478.8
2019-05-29,1480.43
2019-06-11,1482.46
2019-06-24,1485.36
2019-07-08,1488.43
2019-07-18,1491.28
2019-07-31,1496.64
2019-08-12,1499.54
2019-08-26,1502.96
2019-09-06,1505.41
2019-09-19,1508.51
2019-10-02,1511.55
2019-10-14,1514.37
2019-10-28,1517.54
2019-11-08,1519.91
2019-11-21,1522.89
2019-12-03,1525.65
2019-12-16,1528.8
2019-12-30,1533.19
2020-01-10,1535.8
2020-01-23,1539.02
2020-02-03,1541.48
2020-02-04,1541.71
2020-02-05,1541.94
2020-02-10,1543.4
