tanggal,data
2018-07-17,2022.07
2018-07-27,2068.41
2018-08-06,2131.41
2018-08-15,2012.71
2018-08-24,2014.13
2018-09-03,2046.34
2018-09-12,1984.81
2018-09-24,2004.24
2018-10-01,2030.41
2018-10-11,1939.47
2018-10-22,1953.07
2018-10-30,1898.05
2018-11-08,1984.04
2018-11-19,1997.58
2018-11-27,1960.68
2018-12-07,1991.12
2018-12-17,1990.17
2018-12-26,1999.85
2019-01-07,2075.41
2019-01-14,2085.88
2019-01-24,2113.09
2019-02-04,2131.15
2019-02-12,2116.59
2019-02-21,2141.26
2019-03-04,2140.31
2019-03-12,2100.73
2019-03-22,2159.2
2019-04-01,2142.75
2019-04-10,2140.15
2019-04-22,2126.48
2019-04-29,2154.78
2019-05-08,2126.09
2019-05-20,2072.78
2019-05-27,2151.09
2019-06-10,2205.26
2019-06-17,2162.22
2019-06-25,2211.21
2019-07-04,2258.19
2019-07-15,2279.56
2019-07-23,2269.94
2019-08-02,2249.84
2019-08-12,2227.05
2019-08-21,2228.74
2019-08-30,2215.71
2019-09-09,2223.31
2019-09-18,2210.71
2019-09-30,2152.4
2019-10-07,2073.96
2019-10-17,2134.03
2019-10-28,2158.84
2019-11-05,2147.76
2019-11-14,2079.24
2019-11-25,2066.43
2019-12-03,2072.28
2019-12-13,2109.98
2019-12-23,2154.68
2020-01-02,2155.91
2020-01-10,2154.09
2020-01-20,2115.05
2020-01-29,2070.0
2020-02-03,1997.84
2020-02-05,2016.6
2020-02-10,2001.31
2020-02-13,1989.76
2020-02-17,1990.89
2020-02-20,2027.43
2020-02-24,1980.82
2020-02-27,1889.68
2020-02-28,1845.32
2020-03-03,1894.88
2020-03-06,1880.09
2020-03-09,1754.71
2020-03-10,1786.63
2020-03-16,1586.66
2020-03-17,1510.39
2020-03-18,1451.99
2020-03-23,1348.4
2020-03-26,1453.22
2020-03-27,1540.21
2020-03-30,1485.12
2020-04-02,1526.41
2020-04-06,1658.63
2020-04-09,1606.78
2020-04-13,1605.31
2020-04-15,1608.57
2020-04-17,1602.86
2020-04-20,1567.16
2020-04-24,1524.01
2020-04-28,1536.39
2020-05-04,1540.39
2020-05-05,1545.58
2020-05-11,1556.08
2020-05-13,1532.41
2020-05-18,1512.65
2020-05-20,1533.73
2020-05-26,1554.29
2020-05-28,1567.06
2020-06-02,1623.66
2020-06-04,1663.55
2020-06-08,1792.67
2020-06-11,1683.27
2020-06-12,1710.55
2020-06-15,1680.78
2020-06-19,1748.93
2020-06-22,1731.19
2020-06-23,1717.75
2020-06-29,1741.94
2020-06-30,1741.79
2020-07-06,1750.0
2020-07-08,1801.3
2020-07-09,1795.92
2020-07-13,1798.83
2020-07-15,1789.5
2020-07-20,1759.44
2020-07-23,1811.43
2020-07-27,1816.44
2020-07-28,1813.03
2020-07-30,1824.98
2020-08-03,1758.08
2020-08-07,1838.24
2020-08-10,1840.54
2020-08-14,1871.85
2020-08-18,1902.43
2020-08-24,1912.42
2020-08-25,1942.88
2020-08-26,1934.34
2020-08-31,1882.8
2020-09-02,1927.25
2020-09-04,1896.83
2020-09-07,1891.4
2020-09-09,1825.91
2020-09-14,1840.56
2020-09-17,1789.25
2020-09-21,1767.41
2020-09-23,1729.77
2020-09-24,1698.69
2020-09-28,1725.52
2020-10-02,1728.97
2020-10-05,1753.02
2020-10-09,1773.49
2020-10-12,1789.03
2020-10-13,1807.39
2020-10-19,1875.66
2020-10-20,1862.04
2020-10-22,1869.45
2020-10-26,1901.6
2020-11-02,1887.02
2020-11-04,1874.74
2020-11-09,2002.32
2020-11-10,2043.14
2020-11-12,2039.66
2020-11-16,2070.07
2020-11-19,2113.23
2020-11-23,2147.28
2020-11-27,2202.68
2020-11-30,2130.0
2020-12-01,2159.68
2020-12-04,2208.97
2020-12-08,2269.72
2020-12-14,2307.54
2020-12-15,2323.22
2020-12-18,2415.55
2020-12-21,2426.92
2020-12-23,2334.42
2020-12-28,2375.15
2020-12-30,2311.43
2021-01-04,2375.3
2021-01-06,2352.15
2021-01-07,2364.42
2021-01-11,2451.21
