tanggal,data
2014-03-11,1060.79
2014-03-26,1064.59
2014-04-11,1068.53
2014-04-28,1072.71
2014-05-12,1076.22
2014-05-28,1080.16
2014-06-12,1084.12
2014-06-27,1087.73
2014-07-14,1092.16
2014-08-04,1097.78
2014-08-13,1100.12
2014-08-29,1104.29
2014-09-15,1108.63
2014-09-29,1112.09
2014-10-14,1115.9
2014-10-30,1120.09
2014-11-14,1124.11
2014-12-01,1128.56
2014-12-15,1132.07
2014-12-31,1135.99
2015-01-15,1139.94
2015-02-02,1144.42
2015-02-16,1147.88
2015-03-03,1151.61
2015-03-18,1155.42
2015-04-06,1160.12
2015-04-20,1163.49
2015-05-04,1166.85
2015-05-20,1170.72
2015-06-04,1174.34
2015-06-22,1178.7
2015-07-06,1182.05
2015-07-22,1185.8
2015-08-05,1189.09
2015-08-21,1192.85
2015-09-07,1196.82
2015-09-21,1200.11
2015-10-06,1203.5
2015-10-22,1207.2
2015-11-06,1210.73
2015-11-23,1214.82
2015-12-07,1218.21
2015-12-23,1222.03
2016-01-08,1226.01
2016-01-25,1230.14
2016-02-09,1233.72
2016-02-23,1237.13
2016-03-10,1240.98
2016-03-28,1245.32
2016-04-11,1248.49
2016-04-25,1251.65
2016-05-11,1255.29
2016-05-26,1258.69
2016-06-13,1262.71
2016-06-27,1265.85
2016-07-12,1268.69
2016-07-27,1272.07
2016-08-12,1275.67
2016-08-29,1279.54
2016-09-13,1282.89
2016-09-28,1286.17
2016-10-13,1289.52
2016-10-31,1293.69
2016-11-14,1296.82
2016-11-29,1300.17
2016-12-14,1303.66
2016-12-30,1307.37
2017-01-16,1311.13
2017-01-30,1314.45
2017-02-14,1317.92
2017-03-02,1321.61
2017-03-17,1325.1
2017-04-03,1329.15
2017-04-17,1332.38
2017-05-03,1336.11
2017-05-18,1339.41
2017-06-05,1343.48
2017-06-19,1346.6
2017-07-04,1350.17
2017-07-20,1353.85
2017-08-04,1357.06
2017-08-21,1360.95
2017-09-04,1364.2
2017-09-20,1367.95
2017-10-05,1371.33
2017-10-23,1375.28
2017-11-06,1378.49
2017-11-21,1381.98
2017-12-06,1385.5
2017-12-22,1389.29
2018-01-08,1393.19
2018-01-22,1396.17
2018-02-06,1398.99
2018-02-22,1402.02
2018-03-12,1405.27
2018-03-26,1407.87
2018-04-10,1410.5
2018-04-25,1412.73
2018-05-11,1415.67
2018-05-28,1418.59
2018-06-20,1422.22
2018-06-26,1423.72
2018-07-12,1426.66
2018-07-27,1429.32
2018-08-13,1433.09
2018-08-27,1435.84
2018-09-12,1437.12
2018-09-27,1440.47
2018-10-15,1444.9
2018-10-29,1448.5
2018-11-13,1452.25
2018-11-29,1456.2
2018-12-14,1459.75
2019-01-02,1464.64
2019-01-14,1467.52
2019-01-30,1471.49
2019-02-14,1475.17
2019-03-04,1479.86
2019-03-18,1483.34
2019-04-02,1486.74
2019-04-18,1490.59
2019-05-03,1494.11
2019-05-20,1498.07
2019-06-10,1503.03
2019-06-18,1504.92
2019-07-04,1508.62
2019-07-19,1512.14
2019-08-05,1516.11
2019-08-20,1519.61
2019-09-04,1523.13
2019-09-20,1526.84
2019-10-07,1530.74
2019-10-21,1533.95
2019-11-05,1537.43
2019-11-21,1541.1
2019-12-06,1544.31
2019-12-23,1548.14
2020-01-06,1551.27
2020-01-22,1554.94
2020-02-03,1557.68
2020-02-05,1558.14
2020-02-06,1558.37
2020-02-10,1559.28
2020-02-13,1559.94
2020-02-17,1560.81
2020-02-20,1561.49
2020-02-24,1562.4
2020-02-28,1563.32
2020-03-03,1564.31
2020-03-06,1565.01
2020-03-09,1565.7
2020-03-10,1565.93
2020-03-16,1567.27
2020-03-18,1567.72
2020-03-23,1568.76
2020-03-24,1568.94
2020-03-26,1569.39
2020-03-30,1570.31
2020-04-02,1570.9
2020-04-06,1571.77
2020-04-08,1572.2
2020-04-09,1572.42
2020-04-13,1573.26
2020-04-17,1574.08
2020-04-20,1574.72
2020-04-24,1575.57
2020-04-28,1576.43
2020-05-04,1577.74
2020-05-05,1577.95
2020-05-11,1579.26
2020-05-13,1579.7
2020-05-18,1580.77
2020-05-20,1581.21
2020-05-26,1582.52
2020-05-28,1582.94
2020-06-02,1583.99
2020-06-04,1584.43
2020-06-08,1585.3
2020-06-10,1585.74
