tanggal,data
2009-06-15,1964.11
2009-06-29,1964.53
2009-07-15,2021.68
2009-07-31,2027.85
2009-08-18,2034.16
2009-09-01,2039.32
2009-09-17,2044.24
2009-10-05,2049.46
2009-10-19,2053.55
2009-11-04,2056.3
2009-11-20,2063.74
2009-12-07,2073.2
2009-12-22,2079.55
2010-01-07,2084.64
2010-01-25,2094.22
2010-02-08,2101.21
2010-02-24,2108.91
2010-03-12,2116.43
2010-03-29,2125.32
2010-04-13,2133.41
2010-04-29,2142.08
2010-05-17,2151.88
2010-05-31,2159.53
2010-06-16,2168.3
2010-07-02,2177.12
2010-07-19,2186.52
2010-08-03,2194.85
2010-08-19,2203.76
2010-09-06,2213.84
2010-09-20,2221.71
2010-10-06,2230.74
2010-10-22,2239.8
2010-11-08,2248.75
2010-11-23,2255.27
2010-12-09,2262.2
2010-12-27,2270.03
2011-01-10,2276.07
2011-01-26,2282.86
2011-02-11,2289.61
2011-02-28,2297.19
2011-03-15,2303.1
2011-03-31,2317.53
2011-04-19,2317.95
2011-05-02,2323.49
2011-05-18,2330.33
2011-06-03,2337.19
2011-06-20,2344.49
2011-07-05,2350.95
2011-07-21,2357.86
2011-08-08,2365.65
2011-08-22,2371.74
2011-09-07,2378.71
2011-09-23,2385.71
2011-10-10,2393.17
2011-10-25,2399.74
2011-11-11,2407.27
2011-11-28,2414.8
2011-12-12,2421.02
2011-12-27,2427.69
2012-01-12,2434.82
2012-01-30,2442.87
2012-02-13,2449.14
2012-02-29,2456.32
2012-03-16,2463.53
2012-04-02,2471.21
2012-04-17,2477.87
2012-05-03,2482.75
2012-05-21,2488.26
2012-06-04,2492.55
2012-06-20,2497.46
2012-07-06,2502.38
2012-07-23,2507.62
2012-08-07,2512.25
2012-08-23,2517.2
2012-09-10,2522.78
2012-09-24,2527.13
2012-10-10,2532.11
2012-10-29,2538.03
2012-11-12,2542.8
2012-11-27,2548.89
2012-12-13,2555.57
2013-01-02,2562.14
2013-01-14,2567.6
2013-01-30,2572.46
2013-02-15,2583.13
2013-03-04,2592.34
2013-03-19,2597.18
2013-04-04,2595.68
2013-04-22,2606.5
2013-05-06,2615.24
2013-05-22,2623.41
2013-06-07,2613.06
2013-06-24,2578.77
2013-07-09,2581.92
2013-07-25,2595.67
2013-08-12,2602.7
2013-08-26,2597.46
2013-09-11,2587.67
2013-09-27,2596.86
2013-10-16,2612.78
2013-10-29,2660.51
2013-11-14,2618.71
2013-12-02,2603.67
2013-12-16,2584.38
2014-01-02,2586.17
2014-01-17,2600.18
2014-02-03,2596.26
2014-02-18,2609.97
2014-03-06,2543.03
2014-03-24,2557.76
2014-04-07,2569.03
2014-04-23,2577.45
2014-05-09,2581.91
2014-05-26,2574.13
2014-06-10,2581.66
2014-06-26,2586.33
2014-07-14,2593.18
2014-08-04,2602.14
2014-08-13,2606.0
2014-08-29,2612.87
2014-09-15,2620.18
2014-09-30,2626.66
2014-10-16,2633.58
2014-11-03,2641.39
2014-11-17,2647.48
2014-12-03,2654.46
2014-12-19,2661.46
2015-01-05,2668.91
2015-01-19,2675.06
2015-02-04,2682.11
2015-02-20,2689.18
2015-03-09,2696.7
2015-03-24,2703.37
2015-04-09,2710.49
2015-04-27,2718.53
2015-05-11,2724.8
2015-05-27,2731.97
2015-06-12,2739.17
2015-06-29,2746.84
2015-07-14,2753.63
2015-07-30,2760.88
2015-08-18,2769.52
2015-08-31,2775.45
2015-09-16,2782.76
2015-10-02,2790.09
2015-10-19,2797.97
2015-11-03,2805.02
2015-11-19,2812.55
2015-12-07,2821.02
2015-12-21,2827.65
2016-01-06,2835.16
2016-01-22,2842.82
2016-02-09,2851.4
2016-02-24,2858.52
2016-03-11,2866.15
2016-03-29,2874.71
2016-04-11,2880.88
2016-04-27,2888.52
2016-05-13,2896.17
2016-05-30,2904.36
2016-06-14,2911.58
2016-06-30,2919.29
2016-07-18,2927.95
2016-08-01,2934.72
2016-08-18,2942.96
2016-09-02,2950.28
2016-09-19,2958.54
2016-10-04,2965.9
2016-10-20,2973.88
2016-11-07,2982.75
2016-11-21,2989.64
2016-12-07,2997.53
2016-12-23,3005.43
2017-01-09,3013.88
2017-01-24,3021.34
2017-02-09,3029.34
2017-02-27,3038.37
2017-03-13,3045.45
2017-03-29,3053.51
2017-04-17,3063.11
2017-05-02,3070.7
2017-05-16,3077.81
2017-06-02,3086.46
2017-06-19,3094.86
2017-07-03,3101.78
2017-07-19,3109.74
2017-08-04,3117.65
2017-08-21,3126.04
2017-09-05,3133.5
2017-09-22,3142.01
2017-10-09,3150.51
2017-10-23,3157.49
2017-11-08,3165.56
2017-11-24,3173.63
2017-12-11,3182.24
2017-12-27,3190.35
2018-01-11,3197.97
2018-01-29,3207.12
2018-02-12,3214.29
2018-02-27,3221.98
2018-03-15,3230.16
2018-04-02,3239.44
2018-04-16,3246.65
2018-05-02,3254.93
2018-05-18,3263.2
2018-06-04,3272.04
2018-06-20,3280.36
2018-07-05,3288.2
2018-07-23,3297.6
2018-08-06,3304.95
2018-08-23,3313.89
2018-09-07,3321.81
2018-09-24,3330.81
2018-10-09,3338.74
2018-10-25,3347.96
2018-11-12,3359.06
2018-11-26,3367.69
2018-12-12,3377.6
2018-12-28,3387.53
2019-01-14,3398.09
2019-01-29,3407.44
2019-02-14,3417.69
2019-03-04,3429.53
2019-03-18,3438.76
2019-04-04,3449.96
2019-04-22,3461.89
2019-05-06,3471.22
2019-05-21,3481.22
2019-06-10,3494.61
2019-06-24,3504.0
2019-07-08,3513.44
2019-07-24,3524.23
2019-08-09,3535.06
2019-08-26,3546.59
2019-09-10,3556.8
2019-09-26,3567.72
2019-10-14,3580.04
2019-10-28,3589.65
2019-11-13,3600.69
2019-11-29,3611.77
2019-12-16,3623.56
2020-01-02,3635.4
2020-01-16,3645.15
2020-02-03,3657.73
2020-02-05,3659.14
2020-02-10,3662.63
2020-02-13,3664.73
2020-02-17,3667.53
2020-02-20,3669.64
2020-02-24,3672.45
2020-02-28,3675.27
2020-03-03,3678.07
2020-03-04,3678.77
2020-03-06,3680.18
2020-03-10,3682.99
2020-03-16,3687.22
2020-03-18,3688.58
2020-03-20,3689.92
2020-03-23,3691.95
2020-03-26,3693.96
2020-03-30,3696.68
2020-04-02,3698.72
2020-04-06,3701.41
2020-04-09,3703.46
2020-04-13,3706.17
2020-04-17,3708.81
2020-04-20,3710.8
2020-04-21,3711.45
2020-04-24,3713.43
2020-04-28,3716.07
2020-05-04,3720.03
2020-05-05,3720.69
2020-05-08,3722.68
2020-05-11,3724.66
2020-05-13,3725.98
2020-05-18,3729.29
2020-05-20,3730.61
2020-05-26,3734.59
2020-05-28,3735.91
2020-06-02,3734.09
2020-06-04,3747.27
2020-06-08,3743.47
2020-06-12,3753.47
2020-06-15,3736.75
2020-06-19,3756.3
2020-06-23,3784.85
2020-06-24,3799.24
2020-06-29,3807.86
2020-06-30,3813.32
2020-07-06,3788.82
2020-07-08,3796.25
2020-07-10,3808.65
2020-07-13,3816.26
2020-07-15,3804.3
2020-07-20,3813.84
2020-07-23,3841.63
2020-07-27,3850.77
2020-07-30,3823.56
2020-08-03,3819.34
2020-08-07,3834.09
2020-08-10,3838.1
2020-08-11,3857.03
2020-08-14,3840.21
2020-08-18,3844.89
2020-08-24,3855.15
2020-08-25,3865.0
2020-08-27,3858.94
2020-08-31,3853.74
2020-09-02,3865.78
2020-09-07,3863.43
2020-09-09,3862.08
2020-09-14,3873.69
2020-09-17,3886.37
2020-09-21,3885.46
2020-09-24,3884.85
2020-09-28,3884.42
2020-10-02,3885.13
2020-10-05,3887.04
2020-10-09,3889.59
2020-10-13,3892.15
2020-10-14,3892.78
2020-10-19,3895.99
2020-10-20,3896.64
2020-10-26,3900.48
2020-11-02,3904.96
2020-11-04,3906.23
2020-11-09,3909.44
2020-11-12,3911.35
2020-11-16,3913.91
2020-11-19,3915.83
2020-11-23,3918.38
2020-11-27,3920.94
2020-12-01,3923.51
2020-12-04,3925.42
2020-12-08,3928.0
2020-12-14,3942.24
2020-12-15,3942.26
2020-12-17,3942.29
2020-12-21,3942.36
2020-12-23,3942.38
2020-12-28,3942.41
2020-12-30,3942.88
2021-01-04,3945.43
2021-01-07,3947.38
2021-01-11,3949.97
2021-01-14,3951.95
2021-01-18,3954.54
2021-01-22,3957.16
2021-01-26,3959.75
2021-01-29,3961.71
2021-02-02,3964.31
2021-02-03,3964.95
2021-02-08,3968.23
2021-02-10,3969.54
2021-02-15,3972.79
2021-02-17,3974.08
2021-02-19,3975.32
2021-02-22,3977.23
2021-02-24,3978.47
2021-03-01,3981.64
2021-03-04,3983.54
2021-03-08,3984.84
2021-03-12,3987.39
2021-03-15,3989.43
2021-03-19,3992.35
2021-03-22,3994.63
2021-03-23,3995.4
2021-03-26,3997.48
2021-03-30,4000.02
2021-04-05,4003.83
2021-04-07,4005.1
2021-04-12,4008.04
2021-04-14,4009.23
2021-04-19,4012.18
2021-04-22,4013.96
2021-04-23,4014.55
2021-04-26,4016.33
2021-04-29,4018.11
2021-05-03,4020.49
2021-05-06,4022.28
2021-05-10,4024.66
2021-05-17,4028.82
2021-05-18,4029.41
2021-05-21,4031.2
2021-05-25,4033.59
2021-05-31,4037.19
2021-06-02,4038.39
2021-06-07,4041.38
2021-06-09,4042.58
2021-06-10,4043.18
2021-06-14,4045.57
2021-06-17,4047.36
2021-06-21,4049.76
2021-06-24,4051.57
2021-06-28,4053.96
2021-07-02,4056.37
2021-07-05,4058.18
2021-07-09,4060.46
2021-07-12,4062.12
2021-07-13,4062.68
2021-07-19,4065.83
2021-07-21,4066.88
2021-07-26,4069.5
2021-07-28,4070.55
2021-08-02,4073.18
2021-08-04,4074.22
2021-08-09,4076.85
2021-08-12,4078.42
2021-08-13,4078.94
2021-08-16,4080.52
2021-08-19,4082.1
2021-08-23,4084.19
2021-08-27,4086.3
2021-08-30,4087.87
2021-09-03,4089.98
2021-09-07,4092.09
2021-09-13,4095.27
2021-09-14,4095.79
2021-09-20,4098.95
2021-09-22,4100.0
2021-09-27,4102.63
2021-09-29,4103.69
2021-09-30,4104.21
2021-10-04,4106.32
2021-10-07,4107.93
2021-10-11,4110.04
2021-10-14,4111.63
2021-10-18,4113.75
2021-10-22,4115.88
2021-10-25,4117.46
2021-10-29,4119.6
2021-11-02,4121.72
2021-11-08,4124.9
2021-11-09,4125.43
2021-11-15,4128.62
2021-11-17,4129.69
2021-11-22,4132.36
2021-11-24,4133.42
2021-11-29,4136.09
2021-12-02,4137.71
2021-12-06,4139.84
2021-12-09,4141.43
2021-12-13,4143.57
2021-12-17,4145.73
2021-12-20,4147.33
2021-12-24,4149.48
2021-12-28,4151.61
2022-01-03,4154.82
2022-01-04,4155.36
2022-01-10,4158.58
2022-01-12,4159.66
2022-01-17,4162.34
2022-01-19,4163.41
2022-01-20,4163.95
2022-01-24,4166.09
2022-01-27,4167.69
2022-01-31,4169.84
2022-02-02,4170.92
2022-02-03,4171.45
2022-02-07,4173.59
2022-02-09,4174.66
2022-02-11,4175.74
2022-02-14,4177.34
2022-02-15,4177.87
2022-02-16,4178.41
2022-02-18,4179.49
2022-02-21,4181.11
2022-02-22,4181.65
2022-02-23,4182.18
2022-03-01,4185.42
2022-03-07,4188.66
2022-03-08,4189.19
2022-03-09,4189.74
2022-03-10,4190.28
2022-03-14,4192.44
2022-03-15,4192.97
2022-03-16,4193.51
2022-03-17,4194.04
2022-03-21,4196.21
2022-03-23,4197.3
2022-03-24,4197.84
2022-03-28,4199.99
2022-03-31,4201.63
2022-04-04,4203.79
2022-04-06,4204.88
2022-04-11,4207.58
2022-04-12,4208.12
2022-04-13,4208.66
2022-04-18,4211.37
2022-04-19,4211.9
2022-04-20,4212.44
2022-04-22,4213.52
2022-04-25,4215.15
2022-04-26,4215.69
2022-04-28,4216.78
2022-05-09,4222.76
2022-05-10,4223.25
2022-05-12,4224.33
2022-05-17,4227.05
2022-05-19,4228.14
2022-05-23,4230.32
2022-05-25,4231.41
2022-05-27,4232.5
2022-05-30,4234.14
2022-06-02,4235.79
2022-06-03,4236.33
2022-06-06,4237.97
2022-06-07,4238.52
2022-06-08,4239.06
2022-06-13,4241.79
2022-06-14,4242.34
2022-06-15,4242.88
2022-06-20,4245.62
2022-06-22,4246.7
2022-06-27,4249.45
2022-06-28,4250.0
2022-06-29,4250.54
2022-07-04,4253.29
2022-07-05,4253.84
2022-07-07,4254.94
2022-07-11,4257.14
2022-07-12,4257.72
2022-07-14,4258.88
2022-07-15,4259.46
2022-07-18,4261.22
2022-07-19,4261.8
2022-07-21,4262.98
2022-07-25,4265.31
2022-07-28,4267.06
2022-08-01,4269.4
2022-08-02,4269.98
2022-08-03,4270.58
2022-08-05,4271.74
2022-08-08,4273.5
2022-08-09,4274.08
2022-08-15,4277.6
2022-08-18,4279.35
2022-08-22,4281.7
2022-08-24,4282.87
2022-08-26,4284.05
2022-08-29,4285.81
2022-08-30,4286.39
2022-09-01,4287.57
2022-09-05,4289.92
2022-09-06,4290.5
2022-09-08,4291.68
2022-09-12,4294.03
2022-09-13,4294.62
2022-09-15,4295.8
2022-09-16,4296.39
2022-09-19,4298.15
2022-09-20,4298.74
2022-09-22,4299.92
2022-09-23,4300.51
2022-09-26,4302.27
2022-09-27,4302.86
2022-09-29,4304.04
2022-10-03,4306.4
2022-10-04,4306.99
2022-10-05,4307.58
2022-10-10,4310.53
2022-10-12,4311.71
2022-10-14,4312.89
2022-10-17,4314.67
2022-10-19,4315.85
2022-10-21,4317.03
2022-10-24,4318.81
2022-10-26,4319.99
2022-10-27,4320.58
2022-10-28,4321.17
2022-10-31,4322.95
2022-11-01,4323.54
2022-11-03,4324.73
2022-11-04,4325.32
2022-11-07,4327.1
2022-11-08,4327.69
2022-11-10,4328.87
2022-11-11,4329.47
2022-11-14,4331.25
2022-11-15,4331.84
2022-11-17,4333.03
2022-11-18,4333.62
2022-11-21,4335.4
2022-11-22,4335.99
2022-11-24,4337.18
2022-11-28,4339.56
2022-11-29,4340.15
2022-12-01,4341.34
2022-12-05,4343.81
2022-12-06,4344.44
2022-12-07,4345.06
2022-12-12,4348.19
2022-12-14,4349.44
2022-12-19,4352.57
2022-12-21,4353.82
2022-12-22,4354.44
2022-12-23,4355.07
2022-12-26,4356.95
2022-12-28,4358.2
2022-12-29,4358.83
2022-12-30,4359.46
2023-01-02,4361.34
2023-01-03,4361.97
2023-01-06,4363.85
2023-01-09,4365.73
2023-01-10,4366.36
2023-01-12,4367.62
2023-01-13,4368.24
2023-01-16,4370.13
2023-01-17,4370.76
2023-01-19,4372.01
2023-01-24,4375.16
2023-01-26,4376.42
2023-01-30,4378.94
2023-02-01,4380.2
2023-02-02,4380.83
2023-02-06,4383.35
2023-02-08,4384.61
2023-02-13,4387.76
2023-02-15,4389.02
2023-02-16,4389.66
2023-02-17,4390.29
2023-02-20,4392.18
2023-02-22,4393.44
2023-02-23,4394.08
2023-02-24,4394.71
2023-02-27,4396.6
2023-03-01,4397.87
2023-03-03,4399.13
2023-03-06,4401.03
2023-03-07,4401.67
2023-03-10,4403.57
2023-03-13,4405.47
2023-03-14,4406.1
2023-03-16,4407.37
2023-03-20,4409.9
2023-03-21,4410.54
2023-03-24,4412.44
2023-03-27,4414.34
2023-03-28,4414.98
2023-03-29,4415.61
2023-03-30,4416.25
2023-04-03,4418.79
2023-04-05,4420.06
2023-04-06,4420.7
2023-04-10,4423.24
2023-04-12,4424.51
2023-04-13,4425.15
2023-04-17,4427.7
2023-04-26,4433.43
2023-04-28,4434.7
2023-05-02,4437.26
2023-05-03,4437.89
2023-05-05,4439.17
2023-05-08,4441.09
2023-05-09,4441.73
2023-05-12,4443.64
2023-05-15,4445.56
2023-05-16,4446.2
2023-05-17,4446.84
2023-05-19,4448.12
2023-05-22,4450.04
2023-05-23,4450.68
2023-05-24,4451.32
2023-05-25,4451.96
2023-05-29,4454.52
2023-05-31,4455.8
2023-06-05,4459.01
2023-06-07,4460.29
2023-06-08,4460.93
2023-06-12,4463.5
2023-06-14,4464.78
2023-06-15,4465.42
2023-06-16,4466.07
2023-06-19,4467.99
2023-06-21,4469.28
2023-06-23,4470.56
2023-06-26,4472.49
2023-06-27,4473.14
2023-07-03,4477.0
2023-07-04,4477.64
2023-07-07,4479.57
2023-07-10,4481.51
2023-07-11,4482.15
2023-07-12,4482.79
2023-07-13,4483.44
2023-07-17,4486.02
2023-07-18,4486.66
2023-07-20,4487.96
2023-07-24,4490.54
2023-07-25,4491.18
2023-07-27,4492.48
2023-07-31,4495.06
2023-08-03,4497.0
2023-08-07,4499.59
2023-08-09,4500.88
2023-08-11,4502.18
2023-08-14,4504.12
2023-08-16,4505.42
2023-08-18,4506.71
2023-08-21,4508.66
2023-08-22,4509.31
2023-08-23,4509.95
2023-08-25,4511.25
2023-08-28,4513.2
2023-08-29,4513.85
2023-08-30,4514.5
2023-09-01,4515.8
2023-09-04,4517.74
2023-09-05,4518.39
2023-09-06,4519.04
2023-09-08,4520.34
2023-09-11,4522.29
2023-09-12,4522.94
2023-09-13,4523.6
2023-09-14,4524.25
2023-09-18,4526.85
2023-09-19,4527.5
2023-09-20,4528.15
2023-09-21,4528.8
2023-09-25,4531.41
2023-09-26,4532.06
2023-09-29,4534.02
2023-10-02,4535.97
2023-10-05,4537.93
2023-10-06,4538.58
2023-10-09,4540.54
2023-10-11,4541.85
2023-10-13,4543.15
2023-10-16,4545.11
2023-10-17,4545.77
2023-10-18,4546.42
2023-10-20,4547.73
2023-10-23,4549.69
2023-10-24,4549.72
2023-10-25,4550.38
2023-10-27,4551.69
2023-10-30,4553.65
2023-11-01,4554.96
2023-11-03,4556.27
2023-11-06,4558.24
2023-11-07,4558.89
2023-11-08,4559.55
2023-11-10,4560.86
2023-11-13,4562.83
2023-11-14,4563.49
2023-11-16,4564.8
2023-11-20,4567.43
2023-11-21,4568.08
2023-11-23,4569.4
2023-11-27,4572.03
2023-11-28,4572.68
2023-11-30,4574.0
2023-12-01,4574.66
2023-12-04,4576.63
2023-12-07,4578.61
2023-12-08,4579.26
2023-12-11,4581.24
2023-12-12,4581.9
2023-12-13,4582.56
2023-12-18,4585.85
2023-12-19,4586.51
2023-12-20,4587.17
2023-12-22,4588.49
2023-12-27,4591.79
2023-12-29,4593.11
2024-01-02,4595.76
2024-01-03,4596.42
2024-01-05,4597.74
2024-01-08,4599.71
2024-01-09,4600.37
2024-01-10,4601.03
2024-01-11,4601.69
2024-01-12,4602.35
2024-01-15,4604.33
2024-01-16,4604.99
2024-01-18,4606.32
2024-01-22,4608.96
2024-01-23,4609.62
2024-01-25,4610.94
2024-01-26,4611.6
2024-01-29,4613.59
2024-01-30,4614.25
2024-02-01,4615.57
2024-02-02,4616.24
2024-02-05,4618.22
2024-02-06,4618.89
2024-02-12,4622.86
2024-02-13,4623.52
2024-02-15,4624.85
2024-02-19,4627.5
2024-02-21,4628.83
2024-02-23,4630.16
2024-02-26,4632.15
2024-02-27,4632.82
2024-02-28,4633.48
2024-03-01,4634.81
2024-03-04,4636.81
2024-03-06,4638.14
2024-03-07,4638.8
2024-03-08,4639.47
2024-03-13,4642.79
2024-03-14,4643.46
2024-03-15,4644.13
2024-03-18,4646.12
2024-03-19,4646.79
2024-03-21,4648.12
2024-03-22,4648.79
2024-03-25,4650.79
2024-03-26,4651.46
2024-03-28,4652.79
2024-04-01,4655.46
2024-04-02,4656.13
2024-04-04,4657.47
2024-04-16,4665.48
2024-04-17,4666.15
2024-04-22,4669.5
2024-04-24,4670.84
2024-04-26,4672.18
2024-04-29,4674.19
2024-04-30,4674.86
2024-05-02,4676.2
2024-05-03,4676.87
2024-05-06,4678.89
2024-05-07,4679.56
2024-05-13,4683.58
2024-05-14,4684.26
2024-05-16,4685.6
2024-05-17,4686.27
2024-05-20,4688.29
2024-05-21,4688.96
2024-05-27,4693.0
2024-05-28,4693.67
2024-05-30,4695.02
2024-06-03,4697.71
2024-06-05,4699.06
2024-06-06,4699.73
2024-06-10,4702.43
2024-06-12,4703.78
2024-06-19,4708.5
2024-06-21,4709.85
2024-06-24,4711.88
2024-06-26,4713.23
2024-06-27,4713.91
2024-06-28,4714.59
2024-07-01,4716.61
2024-07-03,4717.97
2024-07-04,4718.64
2024-07-05,4719.32
2024-07-08,4721.35
2024-07-09,4722.03
2024-07-12,4724.06
2024-07-15,4726.09
2024-07-16,4726.77
2024-07-18,4728.13
2024-07-19,4728.81
2024-07-22,4730.84
2024-07-23,4731.52
2024-07-25,4732.88
2024-07-29,4735.59
2024-07-30,4736.27
2024-07-31,4736.95
2024-08-01,4737.63
2024-08-05,4740.35
2024-08-07,4741.71
2024-08-08,4742.39
2024-08-12,4745.11
2024-08-14,4746.47
2024-08-15,4747.15
2024-08-19,4749.88
2024-08-20,4750.56
2024-08-21,4751.24
2024-08-22,4751.92
2024-08-23,4752.6
2024-08-26,4754.65
2024-08-28,4756.01
2024-08-29,4756.7
2024-08-30,4757.38
2024-09-02,4759.43
2024-09-04,4760.79
2024-09-05,4761.47
2024-09-06,4762.16
2024-09-09,4764.21
2024-09-10,4764.89
2024-09-13,4766.94
2024-09-17,4769.68
2024-09-19,4771.04
2024-09-23,4774.77
2024-09-24,4775.45
2024-09-25,4776.14
2024-09-26,4776.82
2024-09-30,4779.92
2024-10-01,4780.61
2024-10-02,4781.29
2024-10-03,4781.98
2024-10-07,4784.72
2024-10-10,4786.78
2024-10-14,4789.53
2024-10-16,4790.9
2024-10-17,4791.59
2024-10-21,4794.34
2024-10-23,4795.72
2024-10-25,4797.09
2024-10-28,4799.16
2024-10-30,4800.53
2024-10-31,4801.22
2024-11-01,4801.91
2024-11-04,4803.98
2024-11-05,4804.67
2024-11-06,4805.36
2024-11-07,4806.04
2024-11-08,4806.73
2024-11-11,4808.8
2024-11-12,4809.49
2024-11-13,4810.18
2024-11-14,4810.87
2024-11-15,4811.56
2024-11-18,4813.63
2024-11-19,4814.32
2024-11-20,4815.01
2024-11-21,4815.7
2024-11-22,4816.4
2024-11-25,4818.47
2024-11-26,4819.16
2024-11-28,4820.54
2024-11-29,4821.23
2024-12-02,4823.31
2024-12-03,4824.0
2024-12-04,4824.69
2024-12-05,4825.38
2024-12-06,4826.08
2024-12-09,4828.15
2024-12-10,4828.85
2024-12-11,4829.54
2024-12-12,4830.23
2024-12-13,4830.92
2024-12-16,4833.0
2024-12-17,4833.7
2024-12-18,4834.39
2024-12-19,4835.08
2024-12-20,4835.78
2024-12-23,4837.86
2024-12-24,4838.55
2024-12-27,4840.63
2024-12-30,4842.72
2025-01-02,4844.81
2025-01-03,4845.5
2025-01-06,4847.59
2025-01-07,4848.29
2025-01-08,4848.99
2025-01-09,4849.69
2025-01-10,4850.38
2025-01-13,4852.48
2025-01-14,4853.18
2025-01-15,4853.87
2025-01-16,4854.57
2025-01-17,4855.27
2025-01-20,4857.37
2025-01-21,4858.06
2025-01-22,4858.76
2025-01-23,4859.46
2025-01-24,4860.16
2025-01-30,4864.35
