tanggal,data
2016-03-08,1205.85
2016-03-21,1208.84
2016-04-04,1211.9
2016-04-15,1214.16
2016-04-28,1216.54
2016-05-11,1219.51
2016-05-23,1222.46
2016-06-06,1225.88
2016-06-20,1228.92
2016-06-30,1230.19
2016-07-13,1233.07
2016-07-26,1236.12
2016-08-08,1238.41
2016-08-22,1241.63
2016-09-02,1243.71
2016-09-15,1247.23
2016-09-27,1250.15
2016-10-10,1252.81
2016-10-24,1255.77
2016-11-04,1257.78
2016-11-17,1260.81
2016-11-30,1262.58
2016-12-13,1265.89
2016-12-27,1268.84
2017-01-09,1271.3
2017-01-19,1273.28
2017-02-01,1275.65
2017-02-14,1278.12
2017-02-27,1280.42
2017-03-13,1283.46
2017-03-24,1285.56
2017-04-06,1288.15
2017-04-18,1290.52
2017-05-02,1293.26
2017-05-15,1295.63
2017-05-26,1298.09
2017-06-08,1300.49
2017-06-21,1302.61
2017-07-03,1305.25
2017-07-17,1307.64
2017-07-31,1310.17
2017-08-10,1312.24
2017-08-23,1314.56
2017-09-05,1316.89
2017-09-18,1319.27
2017-10-02,1322.08
2017-10-13,1323.91
2017-10-26,1326.22
2017-11-07,1328.25
2017-11-20,1330.47
2017-12-04,1333.07
2017-12-15,1334.79
2017-12-28,1336.8
2018-01-10,1339.27
2018-01-22,1341.36
2018-02-05,1343.83
2018-02-19,1346.47
2018-03-01,1348.95
2018-03-14,1351.15
2018-03-27,1353.44
2018-04-09,1355.54
2018-04-23,1357.78
2018-05-04,1359.8
2018-05-17,1361.94
2018-05-30,1363.99
2018-06-20,1367.27
2018-06-25,1368.14
2018-07-06,1370.15
2018-07-19,1372.69
2018-08-01,1374.39
2018-08-13,1376.89
2018-08-27,1379.59
2018-09-10,1380.18
2018-09-20,1382.71
2018-10-03,1384.97
2018-10-16,1386.88
2018-10-29,1390.26
2018-11-12,1391.68
2018-11-23,1394.97
2018-12-05,1397.56
2018-12-18,1399.98
2019-01-02,1402.96
2019-01-14,1405.86
2019-01-25,1408.28
2019-02-07,1410.78
2019-02-20,1413.8
2019-03-04,1416.67
2019-03-18,1419.58
2019-04-01,1423.1
2019-04-11,1425.21
2019-04-24,1428.06
2019-05-07,1431.13
2019-05-20,1434.55
2019-06-10,1438.36
2019-06-14,1439.9
2019-06-26,1442.67
2019-07-09,1445.73
2019-07-22,1448.68
2019-08-05,1451.82
2019-08-16,1454.31
2019-08-29,1458.1
2019-09-11,1460.63
2019-09-23,1463.17
2019-10-07,1466.71
2019-10-21,1469.74
2019-10-31,1471.99
2019-11-13,1474.76
2019-11-26,1477.82
2019-12-09,1480.4
2019-12-23,1483.55
2020-01-03,1485.74
2020-01-15,1487.8
2020-01-28,1490.2
2020-02-03,1491.21
2020-02-05,1491.6
2020-02-10,1492.76
2020-02-13,1493.62
2020-02-17,1494.47
2020-02-20,1495.09
2020-02-24,1495.93
2020-02-28,1496.9
2020-03-03,1498.25
2020-03-06,1498.93
2020-03-10,1499.8
2020-03-16,1500.23
2020-03-18,1501.72
2020-03-19,1501.98
2020-03-23,1502.93
2020-03-26,1503.34
2020-03-30,1504.25
2020-04-01,1504.5
2020-04-02,1504.68
2020-04-06,1505.39
2020-04-09,1505.97
2020-04-13,1506.83
2020-04-17,1508.22
2020-04-20,1508.92
2020-04-24,1510.36
2020-04-27,1510.89
2020-04-28,1511.12
2020-05-04,1512.3
2020-05-05,1512.46
2020-05-11,1513.48
2020-05-13,1513.89
2020-05-18,1515.01
2020-05-20,1515.36
2020-05-26,1516.41
2020-05-28,1516.8
2020-06-02,1517.47
2020-06-03,1517.67
2020-06-04,1517.93
2020-06-08,1518.63
2020-06-12,1519.61
2020-06-15,1518.32
2020-06-16,1520.34
2020-06-19,1520.63
2020-06-23,1521.5
2020-06-29,1522.76
2020-06-30,1522.95
2020-07-06,1524.1
2020-07-08,1524.49
2020-07-13,1525.29
2020-07-15,1525.78
2020-07-20,1526.7
2020-07-23,1527.87
2020-07-24,1528.06
2020-07-27,1528.65
2020-07-30,1529.24
2020-08-03,1529.82
2020-08-05,1530.17
2020-08-07,1530.53
2020-08-10,1531.12
2020-08-14,1531.92
2020-08-18,1532.65
2020-08-24,1533.73
2020-08-25,1533.91
2020-08-31,1535.16
2020-09-02,1535.66
2020-09-07,1536.58
2020-09-09,1536.94
2020-09-14,1537.83
2020-09-17,1538.31
2020-09-21,1539.06
2020-09-24,1539.65
2020-09-25,1539.83
2020-09-28,1540.36
2020-10-02,1541.07
2020-10-05,1541.6
2020-10-08,1542.84
2020-10-09,1542.51
2020-10-13,1544.3
2020-10-19,1545.51
2020-10-20,1545.75
2020-10-21,1545.97
2020-10-26,1547.16
2020-11-02,1548.34
2020-11-04,1548.62
2020-11-09,1549.47
2020-11-12,1550.01
2020-11-16,1550.63
2020-11-19,1551.16
2020-11-23,1551.8
2020-11-27,1552.51
2020-11-30,1553.17
2020-12-01,1553.37
2020-12-04,1553.89
2020-12-08,1554.65
2020-12-10,1554.79
2020-12-14,1555.33
2020-12-15,1555.46
2020-12-21,1556.51
2020-12-23,1556.85
2020-12-28,1557.6
2020-12-30,1559.5
2021-01-04,1560.11
2021-01-05,1560.28
2021-01-07,1560.51
2021-01-11,1561.1
2021-01-14,1561.55
2021-01-18,1562.07
2021-01-22,1562.68
2021-01-26,1563.17
2021-01-29,1563.66
2021-02-01,1564.01
2021-02-02,1564.15
2021-02-08,1564.95
2021-02-10,1565.25
2021-02-15,1566.05
2021-02-17,1566.39
2021-02-22,1567.18
2021-02-24,1567.4
2021-03-01,1568.18
2021-03-04,1568.66
2021-03-08,1569.16
2021-03-09,1569.32
2021-03-12,1569.75
2021-03-15,1570.08
2021-03-19,1570.66
2021-03-22,1570.99
2021-03-23,1571.14
2021-03-26,1571.53
2021-03-30,1573.42
2021-04-05,1574.62
2021-04-07,1574.91
2021-04-12,1575.4
2021-04-14,1575.69
2021-04-16,1575.93
2021-04-19,1576.23
2021-04-22,1576.66
2021-04-26,1577.08
2021-04-29,1577.44
2021-05-03,1577.96
2021-05-06,1578.31
2021-05-10,1578.75
2021-05-17,1579.53
2021-05-18,1579.67
2021-05-21,1580.02
2021-05-24,1580.34
2021-05-25,1580.48
2021-05-31,1581.04
2021-06-02,1581.33
2021-06-07,1581.91
2021-06-09,1582.7
2021-06-14,1582.97
2021-06-17,1583.86
2021-06-21,1584.81
2021-06-24,1585.22
2021-06-28,1585.65
2021-07-01,1586.43
2021-07-02,1586.45
2021-07-05,1586.78
2021-07-09,1587.17
2021-07-13,1587.56
2021-07-14,1587.66
2021-07-19,1588.16
2021-07-21,1588.38
2021-07-26,1588.94
2021-07-27,1589.05
2021-07-28,1589.17
2021-08-02,1591.06
2021-08-04,1591.23
2021-08-09,1591.7
2021-08-12,1592.0
2021-08-16,1592.44
2021-08-19,1592.83
2021-08-23,1593.19
2021-08-27,1593.71
2021-08-30,1594.15
2021-09-03,1594.85
2021-09-07,1595.15
2021-09-13,1595.81
2021-09-14,1595.95
2021-09-15,1596.1
2021-09-20,1596.51
2021-09-22,1596.74
2021-09-27,1597.15
2021-09-28,1597.26
2021-09-29,1597.22
2021-10-04,1598.35
2021-10-07,1598.61
2021-10-11,1598.9
2021-10-14,1599.27
2021-10-18,1599.67
2021-10-22,1600.19
2021-10-25,1600.38
2021-10-29,1600.82
2021-11-02,1601.19
2021-11-05,1601.53
2021-11-08,1601.77
2021-11-09,1601.9
2021-11-15,1602.38
2021-11-17,1602.61
2021-11-18,1602.73
2021-11-22,1603.02
2021-11-24,1603.25
2021-11-29,1603.74
2021-11-30,1604.64
2021-12-02,1604.9
2021-12-06,1605.21
2021-12-09,1605.53
2021-12-13,1605.82
2021-12-17,1606.32
2021-12-20,1606.54
2021-12-24,1607.04
2021-12-27,1607.26
2021-12-28,1607.38
2022-01-03,1607.81
2022-01-04,1607.94
2022-01-10,1608.54
2022-01-12,1608.72
2022-01-17,1609.19
2022-01-19,1609.4
2022-01-20,1609.53
2022-01-24,1609.95
2022-01-27,1610.22
2022-01-31,1610.56
2022-02-02,1610.83
2022-02-03,1610.87
2022-02-07,1611.24
2022-02-08,1611.35
2022-02-10,1611.63
2022-02-11,1611.74
2022-02-14,1611.96
2022-02-15,1612.12
2022-02-17,1612.31
2022-02-18,1612.43
2022-02-21,1612.71
2022-02-22,1612.76
2022-02-24,1612.84
2022-03-01,1613.48
2022-03-02,1613.61
2022-03-07,1614.1
2022-03-09,1614.32
2022-03-11,1614.47
2022-03-14,1614.69
2022-03-16,1614.93
2022-03-18,1615.09
2022-03-21,1615.35
2022-03-23,1615.52
2022-03-24,1615.64
2022-03-25,1615.66
2022-03-28,1615.9
2022-03-29,1616.02
2022-03-31,1616.07
2022-04-01,1616.25
2022-04-04,1616.52
2022-04-05,1616.62
2022-04-06,1616.68
2022-04-07,1616.78
2022-04-08,1616.85
2022-04-11,1617.14
2022-04-12,1617.24
2022-04-14,1617.44
2022-04-18,1617.8
2022-04-19,1617.9
2022-04-21,1618.04
2022-04-25,1618.4
2022-04-27,1618.37
2022-05-09,1619.59
2022-05-11,1619.66
2022-05-12,1619.74
2022-05-13,1619.87
2022-05-17,1620.52
2022-05-18,1620.61
2022-05-19,1620.82
2022-05-20,1621.17
2022-05-23,1621.76
2022-05-24,1622.11
2022-05-27,1622.53
2022-05-30,1623.14
2022-05-31,1622.71
2022-06-02,1622.78
2022-06-03,1622.77
2022-06-06,1623.03
2022-06-07,1622.99
2022-06-09,1623.15
2022-06-10,1623.19
2022-06-13,1623.48
2022-06-14,1623.54
2022-06-16,1623.72
2022-06-20,1624.07
2022-06-21,1624.14
2022-06-22,1624.25
2022-06-23,1624.35
2022-06-27,1624.56
2022-06-29,1624.58
2022-07-04,1625.34
2022-07-06,1625.38
2022-07-07,1625.47
2022-07-08,1625.56
2022-07-11,1625.83
2022-07-13,1626.03
2022-07-14,1626.11
2022-07-15,1626.17
2022-07-18,1626.38
2022-07-20,1626.35
2022-07-22,1626.48
2022-07-25,1626.87
2022-07-26,1627.23
2022-07-29,1628.01
2022-08-02,1628.3
2022-08-04,1628.51
2022-08-05,1628.85
2022-08-08,1629.07
2022-08-09,1629.22
