tanggal,data
2020-08-10,759.53
2020-08-12,785.6
2020-08-14,780.97
2020-08-18,798.95
2020-08-18,791.59
2020-08-24,795.53
2020-08-24,788.2
2020-08-25,802.31
2020-08-28,806.64
2020-08-31,775.63
2020-09-02,802.08
2020-09-02,794.69
2020-09-07,777.02
2020-09-08,786.71
2020-09-09,758.8
2020-09-14,766.34
2020-09-14,759.28
2020-09-17,730.89
2020-09-18,741.94
2020-09-21,722.86
2020-09-23,715.89
2020-09-24,695.87
2020-09-28,702.96
2020-09-29,702.49
2020-10-02,703.83
2020-10-05,714.09
2020-10-05,707.51
2020-10-09,729.4
2020-10-09,722.68
2020-10-13,733.1
2020-10-15,737.69
2020-10-19,737.82
2020-10-20,740.85
2020-10-20,734.03
2020-10-26,747.48
2020-10-26,740.59
2020-11-02,742.07
2020-11-02,735.23
2020-11-04,728.34
2020-11-05,768.28
2020-11-09,783.79
2020-11-10,814.5
2020-11-12,811.57
2020-11-16,823.06
2020-11-16,815.48
2020-11-19,826.96
2020-11-23,849.37
2020-11-23,841.55
2020-11-26,867.16
2020-11-27,856.74
2020-12-01,849.41
2020-12-01,841.59
2020-12-04,850.05
2020-12-07,876.06
2020-12-08,866.41
2020-12-14,881.03
2020-12-14,872.91
2020-12-15,878.29
2020-12-17,905.65
2020-12-21,891.8
2020-12-22,871.08
2020-12-23,859.71
2020-12-28,886.4
2020-12-28,878.23
2020-12-30,859.89
2021-01-04,888.6
2021-01-04,880.41
2021-01-07,887.04
2021-01-07,878.87
2021-01-11,921.51
2021-01-13,931.1
2021-01-14,922.71
2021-01-18,925.69
2021-01-18,917.16
2021-01-22,912.37
2021-01-25,917.17
2021-01-26,889.1
2021-01-29,840.99
2021-01-29,833.24
2021-02-02,856.09
2021-02-03,865.67
2021-02-08,879.16
2021-02-08,871.06
2021-02-10,867.33
2021-02-15,879.27
2021-02-15,871.17
2021-02-17,859.5
2021-02-19,872.92
2021-02-22,863.64
2021-02-24,873.68
2021-02-24,865.63
2021-03-01,889.53
2021-03-01,881.34
2021-03-04,864.94
2021-03-08,864.41
2021-03-08,856.45
2021-03-12,873.03
2021-03-12,864.99
2021-03-15,856.87
2021-03-17,861.09
2021-03-19,871.03
2021-03-23,863.5
2021-03-23,855.55
2021-03-26,856.39
2021-03-29,858.82
2021-03-30,835.48
2021-04-05,823.75
2021-04-05,816.16
2021-04-07,833.98
2021-04-07,826.3
2021-04-12,809.11
2021-04-13,816.66
2021-04-14,830.03
2021-04-19,835.8
2021-04-19,828.1
2021-04-22,821.02
2021-04-23,836.8
2021-04-26,818.74
2021-04-29,831.57
2021-04-29,823.91
2021-05-03,810.98
2021-05-04,822.91
2021-05-06,816.04
2021-05-10,822.19
2021-05-10,814.62
2021-05-17,806.26
2021-05-17,798.83
2021-05-18,797.25
2021-05-20,801.11
2021-05-21,790.01
2021-05-25,803.91
2021-05-25,796.5
2021-05-31,826.5
2021-05-31,818.89
2021-06-02,833.13
2021-06-07,844.25
2021-06-07,836.47
2021-06-09,836.2
2021-06-10,850.32
2021-06-14,832.28
2021-06-15,838.83
2021-06-17,814.22
2021-06-21,804.23
2021-06-21,796.82
2021-06-24,792.01
2021-06-28,781.48
2021-06-28,774.28
2021-07-01,793.17
2021-07-02,789.34
2021-07-05,780.99
2021-07-06,790.97
2021-07-09,777.66
2021-07-12,788.71
2021-07-13,773.39
2021-07-19,784.9
2021-07-19,777.67
2021-07-21,781.02
2021-07-22,803.0
2021-07-26,781.47
2021-07-28,778.57
2021-07-28,771.4
2021-08-02,775.96
2021-08-02,768.81
2021-08-04,780.81
2021-08-09,776.75
2021-08-09,769.59
2021-08-12,781.77
2021-08-13,794.39
2021-08-16,788.4
2021-08-18,811.97
2021-08-19,786.95
2021-08-23,805.31
2021-08-23,797.89
2021-08-27,782.52
2021-08-30,808.45
2021-08-30,801.0
2021-09-03,815.9
2021-09-03,808.38
2021-09-07,806.1
2021-09-08,797.75
2021-09-13,808.57
2021-09-13,801.12
2021-09-14,805.05
2021-09-20,798.65
2021-09-20,791.29
2021-09-22,797.15
2021-09-24,808.28
2021-09-27,796.01
2021-09-29,811.53
2021-09-29,804.05
2021-10-04,841.36
2021-10-05,840.82
2021-10-07,854.2
2021-10-11,879.56
2021-10-11,871.46
2021-10-14,898.71
2021-10-15,906.5
2021-10-18,901.07
2021-10-21,902.78
2021-10-22,896.0
2021-10-25,886.46
2021-10-26,899.09
2021-10-29,879.56
2021-11-01,879.47
2021-11-02,861.38
2021-11-05,882.31
2021-11-08,876.27
2021-11-09,876.99
2021-11-11,890.94
2021-11-15,868.52
2021-11-16,882.7
2021-11-17,880.32
2021-11-22,899.24
2021-11-22,890.96
2021-11-24,886.28
2021-11-26,880.22
2021-11-29,881.46
2021-12-02,890.56
2021-12-02,882.35
2021-12-06,870.34
2021-12-07,888.67
2021-12-09,883.49
2021-12-13,882.15
2021-12-13,874.02
2021-12-17,870.78
2021-12-20,872.25
2021-12-20,864.22
2021-12-23,872.85
2021-12-24,862.97
2021-12-28,875.95
2021-12-28,867.88
2022-01-03,882.87
2022-01-03,874.74
2022-01-04,879.76
2022-01-10,883.38
2022-01-10,875.24
2022-01-12,875.93
2022-01-13,890.67
2022-01-17,880.27
2022-01-18,885.38
2022-01-19,871.42
2022-01-24,889.18
2022-01-24,880.99
2022-01-27,879.72
2022-01-31,861.27
2022-01-31,879.16
2022-01-31,871.07
2022-02-02,867.44
2022-02-03,865.44
2022-02-03,883.42
2022-02-03,875.28
2022-02-07,881.53
2022-02-07,891.56
2022-02-08,879.12
2022-02-09,905.66
2022-02-10,889.14
2022-02-11,898.79
2022-02-14,881.13
2022-02-14,899.44
2022-02-15,892.8
2022-02-15,902.95
2022-02-17,891.01
2022-02-18,907.24
2022-02-21,896.9
2022-02-21,915.54
2022-02-22,901.75
2022-02-24,892.41
2022-02-25,922.32
2022-03-01,905.03
2022-03-01,915.32
2022-03-02,896.24
2022-03-02,914.86
2022-03-02,906.43
2022-03-07,908.22
2022-03-07,927.09
2022-03-07,918.55
2022-03-09,913.88
2022-03-09,924.27
2022-03-11,921.18
2022-03-14,925.96
2022-03-14,945.2
2022-03-14,936.49
2022-03-16,934.1
2022-03-16,944.72
2022-03-18,923.3
2022-03-18,942.48
2022-03-21,927.02
2022-03-21,937.56
2022-03-23,934.02
2022-03-23,953.43
2022-03-24,959.24
2022-03-25,940.24
2022-03-28,950.89
2022-03-28,970.65
2022-03-28,961.71
2022-03-29,942.9
2022-03-31,955.91
2022-04-01,949.93
2022-04-04,955.22
2022-04-04,975.07
2022-04-04,966.08
2022-04-05,959.71
2022-04-07,953.27
2022-04-08,984.01
2022-04-08,974.94
2022-04-11,949.98
2022-04-12,957.33
2022-04-12,968.22
2022-04-13,985.84
2022-04-14,956.46
2022-04-18,962.68
2022-04-18,982.68
2022-04-18,973.63
2022-04-19,969.28
2022-04-21,986.38
2022-04-25,986.84
2022-04-25,1007.34
2022-04-25,998.06
2022-04-27,995.43
2022-04-27,1006.75
2022-05-09,950.81
2022-05-09,970.57
2022-05-09,961.62
2022-05-10,966.8
2022-05-11,950.34
2022-05-12,931.88
2022-05-13,922.71
2022-05-17,928.56
2022-05-17,947.85
2022-05-17,939.12
2022-05-18,940.5
2022-05-19,944.26
2022-05-20,939.21
2022-05-20,958.72
2022-05-23,926.91
2022-05-23,937.45
2022-05-24,940.72
2022-05-27,955.37
2022-05-27,975.22
2022-05-27,966.24
2022-05-30,952.83
2022-05-30,963.67
2022-05-31,977.77
2022-05-31,998.09
2022-06-02,961.67
2022-06-03,976.23
2022-06-06,960.09
2022-06-06,980.04
2022-06-07,953.88
2022-06-07,964.73
2022-06-09,963.87
2022-06-10,967.46
2022-06-10,958.55
2022-06-13,940.4
2022-06-14,949.26
2022-06-14,960.06
2022-06-16,946.95
2022-06-16,966.62
2022-06-20,936.86
2022-06-20,947.52
2022-06-21,966.36
2022-06-22,947.55
2022-06-23,940.94
2022-06-27,938.33
2022-06-27,957.83
2022-06-27,949.0
2022-06-29,924.06
2022-06-29,934.57
2022-07-04,880.98
2022-07-04,899.28
2022-07-04,891.0
2022-07-06,875.74
2022-07-07,895.16
2022-07-07,886.91
2022-07-08,889.66
2022-07-11,882.71
2022-07-11,892.75
2022-07-12,896.91
2022-07-13,865.31
2022-07-14,887.12
2022-07-15,867.89
2022-07-18,869.08
2022-07-18,887.14
2022-07-18,878.96
2022-07-20,901.02
2022-07-22,900.57
2022-07-22,910.81
2022-07-25,893.86
2022-07-25,912.43
2022-07-25,904.03
2022-07-26,894.97
2022-07-28,924.74
2022-07-29,903.56
2022-07-29,913.84
2022-08-01,906.94
2022-08-02,914.21
2022-08-02,933.2
2022-08-02,924.61
2022-08-04,928.42
2022-08-05,943.08
2022-08-08,931.37
2022-08-08,950.72
2022-08-09,933.19
2022-08-09,943.8
2022-08-11,942.2
2022-08-15,929.92
2022-08-15,949.24
2022-08-15,940.5
2022-08-16,940.33
2022-08-18,949.72
2022-08-18,969.45
2022-08-18,960.52
2022-08-22,937.59
2022-08-22,948.25
2022-08-24,967.99
2022-08-24,959.08
2022-08-25,943.45
2022-08-29,937.28
2022-08-29,956.75
2022-08-29,947.94
2022-08-31,941.18
2022-09-01,947.49
2022-09-02,939.46
2022-09-05,948.24
2022-09-05,967.94
2022-09-05,959.03
2022-09-07,939.14
2022-09-08,966.11
2022-09-08,957.21
2022-09-09,949.09
2022-09-12,949.33
2022-09-12,960.13
2022-09-14,951.54
2022-09-14,971.31
2022-09-16,931.63
2022-09-16,942.23
2022-09-19,939.33
2022-09-19,958.84
2022-09-19,950.01
2022-09-20,943.01
2022-09-23,938.85
2022-09-23,949.53
2022-09-26,934.67
2022-09-26,954.09
2022-09-27,931.52
2022-09-27,942.12
2022-09-29,924.33
2022-09-30,945.44
2022-10-03,921.47
2022-10-03,931.95
2022-10-04,928.63
2022-10-04,939.2
2022-10-05,946.13
2022-10-06,926.37
2022-10-10,912.77
2022-10-10,931.74
2022-10-10,923.15
2022-10-11,904.43
2022-10-12,911.53
2022-10-13,894.58
2022-10-17,888.85
2022-10-17,907.32
2022-10-17,898.96
2022-10-19,899.2
2022-10-20,907.4
2022-10-21,932.25
2022-10-24,918.71
2022-10-24,929.16
2022-10-26,916.88
2022-10-26,935.93
2022-10-27,934.09
2022-10-31,923.73
2022-10-31,942.92
2022-10-31,934.23
2022-11-02,911.22
2022-11-03,923.79
2022-11-04,917.43
2022-11-07,926.29
2022-11-07,945.54
2022-11-07,936.83
2022-11-09,920.33
2022-11-11,925.63
2022-11-11,944.86
2022-11-11,936.15
2022-11-14,913.02
2022-11-14,923.4
2022-11-16,912.48
2022-11-16,931.44
2022-11-18,920.49
2022-11-18,930.96
2022-11-21,914.53
2022-11-22,908.65
2022-11-22,927.53
2022-11-22,918.99
2022-11-25,912.56
2022-11-28,905.83
2022-11-28,924.65
2022-11-28,916.13
2022-11-29,903.79
2022-11-29,914.07
2022-12-01,902.98
2022-12-02,916.19
2022-12-05,887.91
2022-12-05,898.0
2022-12-06,870.96
2022-12-07,864.44
2022-12-08,854.92
2022-12-08,872.68
2022-12-12,849.51
2022-12-12,859.17
2022-12-13,862.67
2022-12-13,880.59
2022-12-14,870.95
2022-12-15,853.22
2022-12-19,858.09
2022-12-19,875.92
2022-12-19,867.85
2022-12-22,851.89
2022-12-22,861.58
2022-12-23,862.12
2022-12-26,844.8
2022-12-26,854.41
2022-12-28,843.34
2022-12-29,866.13
2022-12-29,858.15
2023-01-02,843.83
2023-01-02,853.42
2023-01-03,867.84
2023-01-04,840.22
2023-01-06,824.8
2023-01-06,834.19
2023-01-09,827.5
2023-01-09,844.69
2023-01-09,836.91
2023-01-11,809.63
2023-01-13,819.48
2023-01-13,828.8
2023-01-16,828.07
2023-01-16,845.27
2023-01-17,853.11
2023-01-18,843.55
2023-01-19,867.96
2023-01-20,853.65
2023-01-24,852.52
2023-01-24,870.23
2023-01-24,862.21
2023-01-27,860.76
2023-01-30,856.28
2023-01-30,874.08
2023-01-30,866.02
2023-01-31,847.16
2023-02-01,860.61
2023-02-02,852.48
2023-02-06,856.63
2023-02-06,874.43
2023-02-06,866.37
2023-02-07,864.55
2023-02-08,876.53
2023-02-09,860.22
2023-02-09,878.09
2023-02-13,860.44
2023-02-13,870.23
2023-02-14,884.77
2023-02-16,860.43
2023-02-16,870.22
2023-02-20,861.83
2023-02-20,879.73
2023-02-20,871.63
2023-02-22,847.67
2023-02-23,861.4
2023-02-27,855.92
2023-02-27,873.7
2023-02-27,865.66
2023-03-01,854.24
2023-03-02,873.48
2023-03-03,848.01
2023-03-03,857.65
2023-03-06,848.2
2023-03-07,854.43
2023-03-08,848.79
2023-03-08,866.43
2023-03-10,846.02
2023-03-10,855.64
2023-03-13,850.01
2023-03-13,867.68
2023-03-14,838.56
2023-03-15,827.7
2023-03-17,836.57
2023-03-20,827.98
2023-03-20,845.19
2023-03-20,837.4
2023-03-21,841.32
2023-03-21,850.89
2023-03-24,857.28
2023-03-24,875.1
2023-03-27,850.41
2023-03-27,860.08
2023-03-28,856.6
2023-03-29,888.22
2023-03-29,880.03
2023-03-30,863.53
2023-04-03,866.71
2023-04-03,884.72
2023-04-03,876.57
2023-04-04,866.71
2023-04-05,874.74
2023-04-06,861.15
2023-04-10,859.73
2023-04-10,877.59
2023-04-10,869.51
2023-04-11,866.72
2023-04-13,868.42
2023-04-13,878.3
2023-04-14,893.11
2023-04-17,867.26
2023-04-17,877.12
2023-04-26,885.88
2023-04-26,904.28
2023-04-26,895.95
2023-04-28,898.32
2023-05-02,883.2
2023-05-02,901.55
2023-05-02,893.25
2023-05-03,875.88
2023-05-05,878.7
2023-05-05,896.96
2023-05-05,888.69
2023-05-08,871.29
2023-05-09,883.01
2023-05-10,880.51
2023-05-10,898.8
2023-05-12,865.89
2023-05-15,868.17
2023-05-15,886.21
2023-05-15,878.04
2023-05-17,863.02
2023-05-17,872.83
2023-05-19,872.95
2023-05-22,878.53
2023-05-22,896.78
2023-05-22,888.52
2023-05-23,879.21
2023-05-24,892.94
2023-05-26,876.64
2023-05-26,894.85
2023-05-29,880.91
2023-05-29,890.93
2023-05-30,877.36
2023-05-31,902.87
2023-05-31,894.55
2023-06-05,882.11
2023-06-05,892.14
2023-06-06,882.08
2023-06-06,900.41
2023-06-08,888.47
2023-06-08,898.58
2023-06-12,892.08
2023-06-12,910.61
2023-06-12,902.22
2023-06-13,891.87
2023-06-15,890.75
2023-06-15,900.88
2023-06-16,909.35
2023-06-19,888.57
2023-06-19,898.68
2023-06-22,882.35
2023-06-22,900.69
2023-06-23,890.58
2023-06-26,886.26
2023-06-27,903.9
2023-06-27,895.57
2023-07-03,892.01
2023-07-03,910.54
2023-07-03,902.15
2023-07-04,898.41
2023-07-05,892.78
2023-07-07,887.02
2023-07-07,905.45
2023-07-10,888.47
2023-07-10,898.58
2023-07-12,896.38
2023-07-12,906.57
2023-07-13,914.05
2023-07-14,902.81
2023-07-17,902.69
2023-07-17,912.95
2023-07-18,896.78
2023-07-18,915.41
2023-07-20,910.63
2023-07-21,902.2
2023-07-24,901.37
2023-07-24,920.1
2023-07-24,911.63
2023-07-25,903.14
2023-07-27,898.09
2023-07-27,908.31
2023-07-31,903.85
2023-07-31,922.63
2023-07-31,914.13
2023-08-01,901.95
2023-08-03,905.42
2023-08-03,924.24
2023-08-03,915.72
2023-08-07,904.52
2023-08-07,914.81
2023-08-08,900.07
2023-08-08,918.77
2023-08-10,903.15
2023-08-11,910.82
2023-08-14,904.64
2023-08-14,923.43
2023-08-14,914.92
2023-08-18,892.46
2023-08-18,902.61
2023-08-21,890.23
2023-08-21,908.72
2023-08-22,909.1
2023-08-23,895.62
2023-08-24,910.59
2023-08-25,902.36
2023-08-28,893.62
2023-08-29,917.84
2023-08-29,909.39
2023-08-30,899.77
2023-09-01,903.88
2023-09-04,906.78
2023-09-04,925.62
2023-09-04,917.09
2023-09-06,905.28
2023-09-06,915.57
2023-09-08,890.72
2023-09-11,895.16
2023-09-11,913.76
2023-09-11,905.34
2023-09-13,890.49
2023-09-13,900.62
2023-09-14,909.9
2023-09-15,895.88
2023-09-18,890.4
2023-09-18,900.53
2023-09-19,898.57
2023-09-20,922.17
2023-09-21,908.79
2023-09-22,900.4
2023-09-25,895.45
2023-09-25,914.06
2023-09-25,905.64
2023-09-26,886.11
2023-09-29,887.21
2023-09-29,897.3
2023-10-02,890.57
2023-10-02,909.07
2023-10-02,900.7
2023-10-03,889.35
2023-10-05,876.99
2023-10-05,895.21
2023-10-06,888.66
2023-10-09,877.58
2023-10-09,887.56
2023-10-10,879.31
2023-10-11,896.29
2023-10-12,876.76
2023-10-13,883.19
2023-10-16,869.64
2023-10-16,887.71
2023-10-17,876.69
2023-10-19,845.8
2023-10-23,834.57
2023-10-23,851.91
2023-10-23,844.07
2023-10-24,853.46
2023-10-25,847.13
2023-10-27,844.44
2023-10-30,825.06
2023-10-30,834.45
2023-11-01,816.69
2023-11-01,833.66
2023-11-01,825.98
2023-11-03,839.49
2023-11-06,853.01
2023-11-06,870.73
2023-11-06,862.71
2023-11-08,841.36
2023-11-08,850.93
2023-11-10,836.2
2023-11-13,836.3
2023-11-13,853.67
2023-11-13,845.81
2023-11-15,853.85
2023-11-16,863.94
2023-11-17,851.44
2023-11-17,869.13
2023-11-20,852.75
2023-11-20,862.45
2023-11-21,850.27
2023-11-22,864.67
2023-11-23,866.63
2023-11-24,858.18
2023-11-27,857.42
2023-11-27,875.24
2023-11-27,867.18
2023-11-28,858.7
2023-11-30,860.79
2023-12-01,882.52
2023-12-04,873.79
2023-12-04,891.95
2023-12-04,883.73
2023-12-05,872.44
2023-12-07,870.32
2023-12-08,891.04
2023-12-08,882.83
2023-12-11,861.14
2023-12-12,875.08
2023-12-13,874.31
2023-12-14,879.01
2023-12-18,869.28
2023-12-18,879.17
2023-12-19,896.03
2023-12-19,887.77
2023-12-20,878.2
2023-12-27,881.72
2023-12-27,900.04
2023-12-27,891.74
2023-12-29,887.4
2023-12-29,905.84
2024-01-02,896.48
2024-01-02,906.67
2024-01-03,889.0
2024-01-03,907.47
2024-01-03,899.11
2024-01-05,902.25
2024-01-08,895.8
2024-01-08,905.99
2024-01-09,913.8
2024-01-10,895.37
2024-01-11,907.66
2024-01-12,906.41
2024-01-15,904.33
2024-01-15,923.12
2024-01-15,914.61
2024-01-16,903.72
2024-01-18,906.79
2024-01-19,895.01
2024-01-19,913.61
2024-01-22,892.45
2024-01-22,902.6
2024-01-23,886.27
2024-01-25,875.05
2024-01-25,893.23
2024-01-26,877.87
2024-01-29,876.98
2024-01-29,886.95
2024-01-30,887.29
2024-01-30,905.73
2024-02-01,890.76
2024-02-02,907.7
2024-02-05,889.71
2024-02-05,908.2
2024-02-06,894.25
2024-02-06,904.42
2024-02-12,908.51
2024-02-12,927.39
2024-02-12,918.85
2024-02-13,912.33
2024-02-15,914.8
2024-02-15,933.8
2024-02-19,911.85
2024-02-19,922.22
2024-02-20,941.23
2024-02-21,919.43
2024-02-21,929.89
2024-02-26,902.83
2024-02-26,921.59
2024-02-26,913.1
2024-02-28,907.65
2024-02-28,917.97
2024-03-01,899.17
2024-03-04,894.28
2024-03-04,912.86
2024-03-04,904.46
2024-03-06,906.3
2024-03-07,926.93
2024-03-07,918.39
2024-03-08,911.97
2024-03-13,914.26
2024-03-13,933.26
2024-03-13,924.66
2024-03-14,938.71
2024-03-15,918.49
2024-03-18,914.23
2024-03-18,933.23
2024-03-18,924.63
2024-03-19,918.55
2024-03-22,923.93
2024-03-22,934.44
2024-03-25,931.72
2024-03-25,951.08
2024-03-26,927.58
2024-03-26,938.13
2024-03-28,916.31
2024-03-28,935.35
2024-04-01,900.4
2024-04-01,910.64
2024-04-02,899.29
2024-04-02,909.52
2024-04-03,903.95
2024-04-04,896.72
2024-04-16,865.86
2024-04-16,883.85
2024-04-16,875.71
2024-04-17,871.33
2024-04-18,867.88
2024-04-18,885.92
2024-04-22,855.13
2024-04-22,864.85
2024-04-24,864.0
2024-04-24,881.95
2024-04-24,873.83
2024-04-29,849.34
2024-04-29,866.99
2024-04-29,859.01
2024-05-02,833.29
2024-05-02,842.77
2024-05-03,837.41
2024-05-06,840.48
2024-05-06,857.95
2024-05-06,850.04
2024-05-08,830.38
2024-05-13,830.9
2024-05-13,848.16
2024-05-13,840.35
2024-05-14,831.34
2024-05-15,855.35
2024-05-17,860.18
2024-05-17,869.96
2024-05-20,847.35
2024-05-20,864.96
2024-05-21,832.03
2024-05-21,841.49
2024-05-27,818.55
2024-05-27,835.56
2024-05-27,827.86
2024-05-28,827.3
2024-05-28,836.71
2024-05-30,805.33
2024-05-31,821.26
2024-06-03,823.46
2024-06-03,832.82
2024-06-04,824.33
2024-06-05,833.1
2024-06-05,825.42
2024-06-06,825.95
2024-06-10,819.61
2024-06-10,836.64
2024-06-10,828.94
2024-06-12,804.98
2024-06-13,792.49
2024-06-19,772.65
2024-06-19,788.7
2024-06-19,781.44
2024-06-21,821.96
2024-06-24,803.83
2024-06-24,812.97
2024-06-26,798.52
2024-06-26,815.11
2024-06-27,819.09
2024-06-28,824.78
2024-07-01,831.28
2024-07-01,840.73
2024-07-02,844.8
2024-07-03,832.5
2024-07-04,844.14
2024-07-05,841.9
2024-07-08,841.99
2024-07-08,859.48
2024-07-08,851.56
2024-07-10,848.49
2024-07-12,854.0
2024-07-12,871.74
2024-07-12,863.71
2024-07-15,846.99
2024-07-16,839.91
2024-07-16,849.46
2024-07-17,864.29
2024-07-19,856.19
2024-07-19,865.93
2024-07-22,860.23
2024-07-23,855.78
2024-07-23,873.56
2024-07-23,865.51
2024-07-25,850.2
2024-07-29,849.87
2024-07-29,867.52
2024-07-29,859.53
2024-07-30,840.69
2024-07-31,854.64
2024-08-01,857.66
2024-08-02,869.84
2024-08-05,824.58
2024-08-05,833.96
2024-08-06,832.06
2024-08-07,850.85
2024-08-08,845.51
2024-08-08,863.08
2024-08-12,853.43
2024-08-12,863.13
2024-08-13,876.84
2024-08-15,866.08
2024-08-15,875.93
2024-08-19,874.78
2024-08-19,892.96
2024-08-19,884.73
2024-08-21,890.1
2024-08-22,889.79
2024-08-26,896.22
2024-08-26,914.84
2024-08-26,906.41
2024-08-28,894.52
2024-08-29,905.83
2024-08-29,897.49
2024-08-30,890.87
2024-09-02,897.24
2024-09-02,907.44
2024-09-03,907.91
2024-09-04,888.53
2024-09-06,893.88
2024-09-06,904.04
2024-09-09,892.89
2024-09-09,911.45
2024-09-10,907.23
2024-09-11,899.08
2024-09-13,904.47
2024-09-13,914.76
2024-09-17,910.45
2024-09-17,929.37
2024-09-17,920.81
2024-09-19,943.15
2024-09-20,917.98
2024-09-23,931.22
2024-09-23,941.81
2024-09-24,932.78
2024-09-24,952.16
