tanggal,data
2016-09-07,4017.82
2016-09-19,3919.07
2016-10-03,4051.95
2016-10-13,3957.84
2016-10-25,4009.13
2016-11-07,3969.0
2016-11-18,3767.36
2016-11-30,3780.79
2016-12-13,3878.78
2016-12-27,3638.32
2017-01-05,3809.07
2017-01-17,3747.52
2017-01-30,3751.36
2017-02-10,3814.48
2017-02-22,3798.75
2017-03-06,3823.23
2017-03-20,3837.31
2017-03-30,3870.97
2017-04-11,3845.5
2017-04-25,3909.68
2017-05-05,3839.04
2017-05-17,3746.54
2017-05-29,3818.9
2017-06-12,3802.63
2017-06-22,3870.28
2017-07-04,3881.06
2017-07-17,3877.88
2017-07-27,3850.96
2017-08-08,3859.16
2017-08-21,3893.61
2017-09-04,3867.31
2017-09-13,3865.41
2017-09-25,3832.93
2017-10-09,3874.07
2017-10-19,3844.04
2017-10-31,3850.64
2017-11-13,3841.15
2017-11-24,3790.23
2017-12-06,3713.51
2017-12-18,3775.84
2018-01-02,3843.66
2018-01-11,3937.56
2018-01-23,4086.51
2018-02-05,4108.55
2018-02-19,4159.46
2018-02-28,4089.06
2018-03-12,4017.94
2018-03-26,3792.57
2018-04-05,3840.67
2018-04-17,3904.52
2018-04-30,3748.41
2018-05-11,3715.81
2018-05-23,3689.91
2018-06-04,3782.21
2018-06-20,3737.51
2018-06-28,3517.25
2018-07-10,3631.85
2018-07-23,3672.18
2018-08-03,3675.86
2018-08-15,3522.34
2018-08-27,3633.58
2018-09-10,3467.64
2018-09-19,3495.75
2018-10-01,3547.97
2018-10-15,3373.72
2018-10-25,3396.61
2018-11-06,3443.57
2018-11-19,3497.27
2018-11-30,3488.17
2018-12-12,3530.82
2018-12-26,3523.56
2019-01-07,3658.92
2019-01-17,3745.72
2019-01-29,3771.59
2019-02-11,3800.7
2019-02-22,3824.99
2019-03-06,3775.09
2019-03-18,3802.66
2019-04-01,3726.04
2019-04-11,3699.42
2019-04-23,3748.32
2019-05-06,3593.4
2019-05-17,3318.3
2019-05-29,3487.25
2019-06-10,3621.53
2019-06-24,3644.0
2019-07-04,3734.8
2019-07-16,3758.56
2019-07-29,3720.45
2019-08-09,3739.44
2019-08-21,3737.42
2019-09-02,3790.41
2019-09-16,3749.56
2019-09-26,3728.38
2019-10-08,3617.57
2019-10-21,3720.29
2019-11-01,3693.17
2019-11-13,3673.82
2019-11-25,3602.62
2019-12-06,3630.76
2019-12-18,3663.22
2019-12-30,3661.5
2020-01-13,3661.98
2020-01-23,3552.39
2020-02-03,3303.96
2020-02-04,3326.92
2020-02-05,3364.09
2020-02-10,3340.84
2020-02-13,3259.25
2020-02-17,3278.37
2020-02-20,3331.88
2020-02-24,3218.67
2020-02-28,2996.81
2020-03-03,3070.93
2020-03-06,3065.36
2020-03-10,2858.95
2020-03-11,2797.89
2020-03-16,2492.9
2020-03-18,2274.52
2020-03-23,2101.34
2020-03-26,2291.9
2020-03-30,2318.7
2020-04-02,2440.25
2020-04-06,2630.67
2020-04-09,2555.49
2020-04-13,2558.91
2020-04-16,2473.71
2020-04-17,2567.32
2020-04-20,2535.12
2020-04-24,2501.88
2020-04-28,2549.63
2020-05-04,2558.52
2020-05-05,2576.42
2020-05-11,2600.03
2020-05-13,2546.67
2020-05-18,2561.96
2020-05-20,2545.91
2020-05-26,2592.51
2020-05-28,2608.46
2020-06-02,2700.54
2020-06-03,2764.25
2020-06-04,2761.98
2020-06-08,2868.33
2020-06-12,2737.73
2020-06-15,2716.55
2020-06-19,2819.09
2020-06-23,2776.76
2020-06-29,2770.63
2020-06-30,2766.14
2020-07-06,2826.0
2020-07-08,2869.04
2020-07-09,2853.85
2020-07-13,2859.92
2020-07-15,2876.44
2020-07-20,2859.46
2020-07-21,2899.73
2020-07-23,2924.49
2020-07-27,2922.13
2020-07-30,2915.5
2020-08-03,2832.09
2020-08-07,2956.35
2020-08-10,2952.99
2020-08-14,2970.53
2020-08-18,2993.8
2020-08-24,2982.51
2020-08-25,3004.71
2020-08-26,3010.73
2020-08-31,2968.02
2020-09-02,3010.92
2020-09-07,2974.97
2020-09-09,2902.54
2020-09-14,2919.85
2020-09-17,2861.21
2020-09-21,2835.43
2020-09-24,2747.18
2020-09-28,2783.38
2020-10-01,2816.84
2020-10-02,2789.51
2020-10-05,2800.28
2020-10-09,2863.41
2020-10-13,2888.34
2020-10-19,2924.5
2020-10-20,2921.55
2020-10-26,2939.01
2020-11-02,2894.62
2020-11-04,2885.65
2020-11-06,3026.86
2020-11-09,3043.93
2020-11-12,3108.06
2020-11-16,3150.47
2020-11-18,3191.38
2020-11-19,3209.05
2020-11-23,3273.01
2020-11-27,3379.74
2020-11-30,3273.19
2020-12-01,3315.68
2020-12-04,3387.68
2020-12-08,3459.8
2020-12-14,3535.74
2020-12-15,3551.16
2020-12-21,3791.79
2020-12-23,3638.04
2020-12-28,3722.6
2020-12-30,3597.52
2021-01-04,3715.47
2021-01-05,3718.14
2021-01-07,3760.87
2021-01-11,3826.47
2021-01-14,3885.12
2021-01-18,3834.79
2021-01-22,3728.44
2021-01-26,3636.14
2021-01-28,3517.87
2021-01-29,3476.74
2021-02-02,3612.2
2021-02-08,3725.99
2021-02-09,3673.33
2021-02-10,3694.41
2021-02-15,3740.13
2021-02-17,3668.19
2021-02-22,3689.98
2021-02-24,3667.26
2021-03-01,3682.7
2021-03-04,3600.72
2021-03-05,3552.12
2021-03-08,3560.82
2021-03-12,3644.82
2021-03-15,3623.56
2021-03-17,3603.5
2021-03-19,3642.62
2021-03-23,3588.21
2021-03-26,3595.83
2021-03-29,3578.34
2021-03-30,3513.46
2021-04-05,3486.09
2021-04-07,3540.6
2021-04-12,3428.0
2021-04-14,3490.35
2021-04-19,3484.01
2021-04-22,3462.75
2021-04-26,3454.89
2021-04-29,3467.2
2021-05-03,3421.89
2021-05-04,3440.24
2021-05-06,3440.88
2021-05-10,3471.11
2021-05-17,3364.96
2021-05-18,3399.12
2021-05-21,3360.43
2021-05-25,3349.38
2021-05-28,3362.11
2021-05-31,3412.94
2021-06-02,3475.76
2021-06-07,3463.27
2021-06-09,3443.19
2021-06-14,3432.15
2021-06-17,3401.05
2021-06-21,3355.16
2021-06-24,3349.43
2021-06-28,3299.9
2021-07-02,3333.85
2021-07-05,3322.13
2021-07-09,3390.27
2021-07-13,3338.34
2021-07-15,3349.78
2021-07-19,3343.83
2021-07-21,3345.28
2021-07-26,3354.67
2021-07-27,3344.1
2021-07-28,3320.63
2021-08-02,3350.52
2021-08-04,3374.57
2021-08-09,3314.85
2021-08-12,3392.42
2021-08-16,3362.62
2021-08-19,3320.83
2021-08-20,3338.27
2021-08-23,3396.45
2021-08-27,3339.6
2021-08-30,3433.22
2021-09-01,3406.65
2021-09-03,3438.05
2021-09-07,3469.42
2021-09-13,3449.1
2021-09-14,3476.87
2021-09-20,3418.35
2021-09-22,3452.16
2021-09-27,3441.28
2021-09-29,3473.6
2021-10-04,3583.01
2021-10-07,3564.99
2021-10-11,3598.75
2021-10-14,3660.97
2021-10-18,3675.01
2021-10-19,3651.25
2021-10-22,3636.29
2021-10-25,3619.23
2021-10-29,3596.44
2021-11-01,3573.19
2021-11-02,3533.01
2021-11-08,3596.39
2021-11-09,3614.03
2021-11-12,3603.31
2021-11-15,3579.92
2021-11-17,3602.89
2021-11-22,3648.47
2021-11-24,3637.5
2021-11-29,3592.22
2021-12-02,3578.59
2021-12-06,3562.06
2021-12-09,3594.08
2021-12-13,3584.42
2021-12-17,3527.63
2021-12-20,3505.63
2021-12-24,3493.4
2021-12-28,3512.71
2021-12-30,3496.34
2022-01-03,3556.19
2022-01-04,3556.84
2022-01-10,3517.55
2022-01-11,3468.97
2022-01-12,3471.94
2022-01-17,3454.01
2022-01-19,3425.52
2022-01-24,3466.26
2022-01-27,3440.13
2022-01-31,3457.2
2022-02-02,3477.88
2022-02-03,3474.52
2022-02-04,3486.72
2022-02-07,3511.17
2022-02-08,3487.18
2022-02-10,3507.11
2022-02-11,3498.95
2022-02-14,3466.6
2022-02-15,3495.18
2022-02-16,3510.2
2022-02-17,3505.09
2022-02-18,3537.24
2022-02-21,3521.23
2022-02-22,3505.53
