tanggal,data
2016-05-30,2817.02
2016-06-13,2809.32
2016-06-23,2873.92
2016-07-11,2979.6
2016-07-18,2998.43
2016-08-01,3121.68
2016-08-12,3133.09
2016-08-25,3177.46
2016-09-06,3086.71
2016-09-19,3040.14
2016-10-03,3104.38
2016-10-13,3011.41
2016-10-26,3038.35
2016-11-07,3070.24
2016-11-21,2932.13
2016-12-02,2985.43
2016-12-15,2949.22
2016-12-27,2833.44
2017-01-09,2940.14
2017-01-23,2934.97
2017-02-03,2982.56
2017-02-16,2966.53
2017-02-28,2988.24
2017-03-13,2930.74
2017-03-24,3056.16
2017-04-06,3125.38
2017-04-18,3085.15
2017-05-02,3069.88
2017-05-15,3057.22
2017-05-26,3069.84
2017-06-07,3069.73
2017-06-20,3131.67
2017-07-03,3167.27
2017-07-17,3106.45
2017-07-27,3062.65
2017-08-09,3088.79
2017-08-21,3085.81
2017-09-04,3056.69
2017-09-15,3068.13
2017-09-27,3033.22
2017-10-10,3075.43
2017-10-23,3076.82
2017-11-06,3151.84
2017-11-16,3143.87
2017-11-29,3149.78
2017-12-11,3105.85
2017-12-27,3220.11
2018-01-05,3272.06
2018-01-18,3421.84
2018-01-30,3528.58
2018-02-12,3502.13
2018-02-26,3584.47
2018-03-08,3620.48
2018-03-21,3506.29
2018-04-02,3474.88
2018-04-16,3508.98
2018-04-27,3343.56
2018-05-11,3409.78
2018-05-22,3413.79
2018-06-04,3630.89
2018-06-20,3606.72
2018-06-29,3484.69
2018-07-11,3533.58
2018-07-24,3573.86
2018-08-06,3678.42
2018-08-20,3560.6
2018-08-30,3608.96
2018-09-12,3385.69
2018-09-24,3417.75
2018-10-08,3346.98
2018-10-19,3369.06
2018-10-31,3369.96
2018-11-13,3392.41
2018-11-26,3485.72
2018-12-10,3440.28
2018-12-20,3445.95
2019-01-02,3429.49
2019-01-14,3503.67
2019-01-28,3569.82
2019-02-08,3574.57
2019-02-20,3580.44
2019-03-05,3529.39
2019-03-18,3544.77
2019-04-01,3480.72
2019-04-11,3478.11
2019-04-24,3550.6
2019-05-06,3441.53
2019-05-20,3269.34
2019-05-31,3429.64
2019-06-13,3498.74
2019-06-25,3513.1
2019-07-08,3499.77
2019-07-22,3597.6
2019-08-01,3579.44
2019-08-14,3557.87
2019-08-26,3572.14
2019-09-09,3616.65
2019-09-20,3552.47
2019-10-03,3442.47
2019-10-15,3520.55
2019-10-28,3534.61
2019-11-11,3369.55
2019-11-22,3294.84
2019-12-04,3330.63
2019-12-17,3366.23
2019-12-30,3377.73
2020-01-10,3372.76
2020-01-23,3336.88
2020-02-03,3138.46
2020-02-04,3175.36
2020-02-05,3204.89
2020-02-10,3194.4
2020-02-13,3166.09
2020-02-17,3168.09
2020-02-20,3205.04
2020-02-24,3113.27
