tanggal,data
2015-11-10,2433.08
2015-11-24,2496.17
2015-12-07,2492.93
2015-12-21,2457.97
2016-01-04,2465.55
2016-01-18,2446.81
2016-01-29,2490.55
2016-02-12,2543.9
2016-02-25,2474.35
2016-03-10,2591.32
2016-03-23,2654.51
2016-04-05,2660.07
2016-04-19,2649.11
2016-05-02,2595.7
2016-05-16,2546.25
2016-05-30,2607.26
2016-06-13,2595.04
2016-06-24,2624.81
2016-07-11,2737.94
2016-07-21,2836.11
2016-08-03,2903.36
2016-08-18,2982.16
2016-08-30,2882.6
2016-09-13,2799.83
2016-09-26,2873.53
2016-10-10,2868.07
2016-10-24,2907.51
2016-11-07,2872.91
2016-11-18,2719.24
2016-12-02,2747.73
2016-12-15,2771.29
2016-12-28,2733.53
2017-01-11,2793.08
2017-01-24,2772.38
2017-02-07,2838.58
2017-02-20,2843.62
2017-03-06,2857.12
2017-03-20,2912.2
2017-04-03,2961.85
2017-04-17,2920.83
2017-04-28,3008.51
2017-05-12,3011.83
2017-05-24,3018.62
2017-06-07,3050.76
2017-06-20,3095.83
2017-07-03,3158.78
2017-07-17,3104.65
2017-07-31,3109.76
2017-08-14,3092.68
2017-08-28,3138.65
2017-09-08,3114.86
2017-09-22,3126.35
2017-10-05,3113.41
2017-10-18,3131.53
2017-11-01,3175.27
2017-11-14,3144.61
2017-11-27,3180.26
2017-12-11,3169.6
2017-12-27,3264.24
2018-01-08,3342.41
2018-01-22,3408.07
2018-02-02,3454.14
2018-02-19,3493.33
2018-03-01,3450.18
2018-03-14,3311.68
2018-03-28,3184.19
2018-04-10,3294.48
2018-04-23,3309.87
2018-05-07,3018.68
2018-05-21,2953.6
2018-06-04,3159.68
2018-06-20,3086.27
2018-06-29,3027.99
2018-07-13,3069.25
2018-07-26,3056.93
2018-08-08,3159.07
2018-08-23,3087.11
2018-09-04,3006.64
2018-09-17,2948.66
2018-10-01,3029.37
2018-10-15,2899.8
2018-10-29,2893.2
2018-11-12,2967.48
2018-11-23,3112.85
2018-12-06,3132.2
2018-12-20,3159.34
2019-01-02,3156.96
2019-01-16,3276.75
2019-01-29,3254.78
2019-02-11,3286.88
2019-02-25,3290.41
2019-03-11,3209.17
2019-03-25,3238.24
2019-04-08,3304.04
2019-04-22,3305.5
2019-05-02,3287.66
2019-05-16,3019.61
2019-05-29,3145.72
2019-06-11,3272.43
2019-06-25,3286.22
2019-07-08,3298.72
2019-07-22,3306.77
2019-08-05,3125.12
2019-08-19,3149.68
2019-09-02,3107.55
2019-09-13,3144.34
2019-09-26,3093.62
2019-10-10,2953.92
2019-10-23,3125.24
2019-11-05,3115.28
2019-11-19,3053.76
2019-12-02,2998.56
2019-12-16,3102.38
2019-12-30,3126.46
2020-01-13,3165.6
2020-01-27,3066.68
2020-02-03,2926.63
2020-02-05,2985.53
2020-02-07,2985.18
2020-02-10,2955.87
2020-02-13,2925.63
2020-02-17,2935.34
2020-02-20,2984.43
2020-02-24,2899.33
2020-02-28,2730.54
2020-03-03,2776.2
2020-03-05,2850.9
2020-03-06,2762.51
2020-03-10,2590.54
2020-03-16,2257.6
2020-03-18,2039.52
2020-03-23,1842.88
2020-03-26,2021.79
2020-03-30,2067.29
2020-03-31,2119.01
2020-04-02,2111.97
2020-04-06,2274.63
2020-04-09,2191.88
2020-04-13,2168.06
2020-04-14,2220.73
2020-04-17,2155.4
2020-04-20,2114.71
2020-04-24,2039.52
2020-04-27,2055.16
2020-04-28,2051.06
2020-05-04,2095.88
2020-05-05,2102.75
2020-05-11,2133.04
2020-05-13,2073.46
2020-05-18,2037.49
2020-05-20,2074.75
2020-05-26,2128.9
2020-05-28,2201.86
2020-06-02,2326.82
2020-06-04,2382.72
2020-06-08,2507.64
2020-06-12,2384.68
2020-06-15,2341.36
2020-06-19,2430.65
2020-06-22,2408.63
2020-06-23,2382.58
2020-06-29,2388.64
2020-06-30,2387.83
2020-07-03,2418.13
2020-07-06,2434.87
2020-07-08,2495.02
2020-07-13,2480.87
2020-07-15,2482.24
2020-07-16,2491.0
2020-07-20,2452.05
2020-07-23,2512.67
2020-07-27,2503.29
2020-07-30,2498.53
2020-08-03,2411.12
2020-08-07,2511.65
2020-08-10,2511.18
2020-08-12,2571.33
2020-08-14,2576.34
2020-08-18,2609.34
2020-08-24,2597.85
2020-08-25,2638.11
2020-08-31,2569.51
2020-09-02,2619.26
2020-09-07,2563.48
2020-09-08,2566.17
2020-09-09,2504.26
2020-09-14,2502.98
2020-09-17,2416.54
2020-09-21,2394.23
2020-09-24,2310.99
2020-09-28,2346.18
2020-10-02,2342.38
2020-10-05,2354.16
2020-10-09,2407.25
2020-10-13,2442.37
2020-10-19,2480.26
2020-10-20,2470.15
2020-10-26,2494.05
2020-11-02,2476.11
2020-11-04,2449.48
2020-11-09,2626.83
2020-11-12,2707.62
2020-11-13,2713.15
2020-11-16,2735.03
2020-11-19,2769.47
2020-11-23,2818.51
2020-11-27,2876.75
2020-12-01,2829.86
2020-12-04,2850.77
2020-12-08,2901.71
2020-12-10,2905.18
2020-12-14,2941.76
2020-12-15,2958.56
2020-12-21,3024.59
2020-12-23,2925.96
2020-12-28,2983.06
2020-12-30,2913.78
2021-01-04,2986.42
2021-01-06,2947.74
2021-01-07,2996.76
2021-01-11,3111.67
2021-01-14,3138.27
2021-01-18,3101.24
2021-01-19,3068.24
2021-01-22,3060.26
2021-01-26,2989.71
2021-01-29,2826.15
2021-02-02,2906.37
2021-02-08,2980.32
2021-02-10,2955.31
2021-02-15,2979.49
2021-02-17,2931.55
2021-02-22,2943.59
2021-02-24,2941.01
2021-03-01,2978.85
2021-03-04,2920.33
2021-03-08,2893.59
2021-03-12,2929.39
2021-03-15,2915.16
2021-03-19,2952.26
2021-03-23,2901.2
2021-03-26,2898.77
2021-03-29,2880.7
2021-03-30,2826.92
2021-04-05,2772.33
2021-04-07,2807.08
2021-04-09,2814.0
2021-04-12,2740.18
2021-04-14,2800.42
2021-04-19,2790.54
2021-04-22,2757.19
2021-04-23,2778.4
2021-04-26,2752.06
2021-04-29,2779.31
2021-05-03,2737.23
2021-05-06,2769.98
2021-05-10,2780.32
2021-05-17,2722.54
2021-05-18,2721.06
2021-05-20,2679.98
2021-05-21,2658.63
2021-05-25,2682.01
2021-05-31,2747.99
2021-06-02,2802.78
2021-06-07,2791.09
2021-06-09,2776.56
2021-06-14,2773.53
2021-06-15,2759.77
2021-06-17,2722.57
2021-06-21,2660.38
2021-06-24,2641.59
2021-06-28,2591.95
2021-06-29,2596.3
2021-07-02,2639.55
2021-07-05,2617.13
2021-07-09,2628.11
2021-07-12,2640.88
2021-07-13,2603.86
2021-07-19,2628.12
2021-07-21,2635.68
2021-07-26,2669.76
2021-07-28,2658.04
2021-08-02,2644.66
2021-08-04,2682.07
2021-08-09,2647.36
2021-08-12,2683.3
2021-08-16,2682.76
2021-08-19,2659.07
2021-08-23,2713.11
2021-08-27,2653.18
2021-08-30,2712.49
2021-09-03,2724.53
2021-09-07,2717.1
2021-09-13,2710.54
2021-09-14,2724.22
2021-09-17,2716.48
2021-09-20,2696.0
2021-09-22,2717.52
2021-09-27,2707.13
2021-09-29,2712.71
2021-09-30,2769.04
2021-10-04,2810.76
2021-10-07,2810.0
2021-10-11,2854.7
2021-10-13,2881.87
2021-10-14,2916.37
2021-10-18,2929.86
2021-10-22,2926.82
2021-10-25,2902.77
2021-10-27,2869.84
2021-10-29,2867.14
2021-11-02,2807.58
2021-11-08,2864.33
2021-11-09,2873.84
2021-11-15,2838.53
2021-11-17,2880.57
2021-11-22,2897.9
2021-11-23,2873.35
2021-11-24,2879.28
2021-11-29,2864.39
2021-12-02,2847.81
2021-12-06,2850.13
2021-12-09,2879.87
2021-12-13,2862.54
2021-12-20,2820.83
2021-12-24,2824.32
2021-12-28,2839.78
2022-01-03,2868.29
2022-01-04,2881.25
2022-01-10,2846.37
2022-01-12,2820.71
2022-01-17,2837.64
2022-01-19,2793.74
2022-01-24,2808.03
2022-01-27,2788.61
2022-01-28,2815.8
2022-01-31,2785.5
2022-02-02,2809.13
2022-02-03,2797.63
2022-02-07,2819.48
2022-02-08,2817.53
2022-02-10,2833.32
2022-02-11,2835.0
2022-02-14,2812.99
2022-02-15,2851.87
2022-02-17,2857.71
2022-02-18,2877.33
2022-02-21,2879.71
2022-02-22,2862.08
2022-02-24,2859.44
2022-03-01,2920.28
2022-03-02,2910.06
2022-03-07,2945.51
2022-03-09,2941.63
2022-03-14,2940.93
2022-03-16,2976.84
