tanggal,data
2016-11-04,2442.81
2016-11-16,2392.16
2016-11-28,2350.15
2016-12-09,2411.21
2016-12-21,2335.11
2017-01-03,2382.87
2017-01-13,2392.63
2017-01-25,2401.75
2017-02-06,2421.38
2017-02-20,2408.0
2017-03-01,2407.87
2017-03-13,2414.07
2017-03-27,2441.7
2017-04-06,2467.7
2017-04-17,2442.59
2017-05-02,2482.72
2017-05-12,2470.94
2017-05-23,2487.47
2017-06-05,2492.08
2017-06-15,2503.73
2017-07-03,2537.3
2017-07-10,2496.69
2017-07-20,2509.43
2017-08-01,2498.28
2017-08-14,2497.8
2017-08-25,2527.59
2017-09-05,2506.83
2017-09-18,2509.84
2017-09-29,2496.34
2017-10-11,2499.47
2017-10-23,2499.84
2017-11-03,2504.15
2017-11-15,2482.71
2017-11-27,2503.15
2017-12-08,2483.57
2017-12-20,2500.8
2018-01-02,2541.68
2018-01-15,2559.31
2018-01-24,2605.62
2018-02-05,2587.16
2018-02-19,2601.72
2018-03-01,2579.57
2018-03-12,2556.66
2018-03-26,2475.86
2018-04-05,2497.85
2018-04-16,2516.55
2018-04-30,2471.33
2018-05-11,2464.02
2018-05-22,2434.48
2018-06-04,2474.58
2018-06-20,2464.11
2018-06-26,2444.62
2018-07-09,2448.55
2018-07-19,2458.3
2018-07-31,2456.01
2018-08-13,2424.65
2018-08-24,2434.26
2018-09-04,2425.65
2018-09-17,2418.54
2018-09-28,2459.85
2018-10-10,2421.91
2018-10-22,2442.58
2018-11-02,2459.9
2018-11-14,2446.12
2018-11-26,2463.77
2018-12-07,2470.74
2018-12-19,2492.77
2019-01-02,2488.67
2019-01-14,2515.89
2019-01-23,2536.17
2019-02-04,2535.02
2019-02-18,2545.5
2019-02-28,2522.63
2019-03-11,2515.9
2019-03-25,2502.92
2019-04-04,2530.8
2019-04-16,2528.21
2019-04-29,2514.16
2019-05-09,2473.17
2019-05-21,2425.39
2019-06-10,2509.3
2019-06-13,2513.84
2019-06-25,2516.76
2019-07-08,2526.23
2019-07-19,2541.24
2019-07-30,2529.04
2019-08-12,2517.89
2019-08-23,2529.91
2019-09-04,2542.13
2019-09-16,2544.26
2019-09-27,2534.93
2019-10-09,2503.09
2019-10-21,2523.19
2019-11-01,2521.89
2019-11-13,2523.64
2019-11-25,2499.38
2019-12-09,2512.99
2019-12-18,2509.11
2019-12-30,2514.05
2020-01-13,2532.59
2020-01-23,2497.92
2020-02-03,2417.54
2020-02-05,2438.83
2020-02-10,2427.84
2020-02-13,2391.3
2020-02-17,2394.69
2020-02-20,2412.9
2020-02-24,2378.46
2020-02-27,2338.16
2020-02-28,2310.58
2020-03-03,2348.42
2020-03-06,2354.04
2020-03-10,2282.85
2020-03-16,2174.16
2020-03-18,2084.55
2020-03-23,2008.05
2020-03-26,2069.16
2020-03-30,2089.86
2020-04-02,2135.39
2020-04-06,2185.42
2020-04-09,2152.7
2020-04-13,2150.92
2020-04-14,2166.63
2020-04-17,2166.58
2020-04-20,2159.83
2020-04-24,2161.74
2020-04-27,2172.03
2020-04-28,2187.51
2020-05-04,2194.45
2020-05-05,2210.38
2020-05-08,2204.52
2020-05-11,2218.38
2020-05-13,2208.33
2020-05-18,2223.51
2020-05-19,2227.9
2020-05-20,2208.45
2020-05-26,2218.83
2020-05-28,2220.39
2020-06-02,2254.98
2020-06-04,2271.43
2020-06-08,2294.05
2020-06-12,2247.46
2020-06-15,2250.01
2020-06-19,2285.0
2020-06-23,2270.0
2020-06-29,2276.44
2020-06-30,2276.6
2020-07-06,2287.53
2020-07-08,2306.78
2020-07-13,2294.39
2020-07-15,2301.27
2020-07-17,2301.81
2020-07-20,2297.22
2020-07-23,2318.21
2020-07-27,2313.73
2020-07-29,2315.08
2020-07-30,2325.17
2020-08-03,2289.11
2020-08-07,2338.48
2020-08-10,2335.39
2020-08-14,2348.8
2020-08-18,2355.67
2020-08-24,2346.77
2020-08-25,2353.8
2020-08-31,2334.32
2020-09-02,2354.72
2020-09-07,2347.41
2020-09-09,2319.06
2020-09-14,2330.82
2020-09-17,2297.29
2020-09-21,2291.03
2020-09-24,2263.11
2020-09-25,2285.6
2020-09-28,2273.8
