tanggal,data
2019-01-23,1349.66
2019-02-01,1368.96
2019-02-11,1373.59
2019-02-18,1368.61
2019-02-27,1385.43
2019-03-08,1377.28
2019-03-18,1397.24
2019-03-25,1406.01
2019-04-04,1410.41
2019-04-11,1405.01
2019-04-22,1411.02
2019-04-29,1399.99
2019-05-08,1376.77
2019-05-16,1380.57
2019-05-27,1392.59
2019-06-10,1407.86
2019-06-12,1413.72
2019-06-20,1442.66
2019-07-01,1454.59
2019-07-08,1467.15
2019-07-16,1480.8
2019-07-25,1478.32
2019-08-05,1450.22
2019-08-12,1475.19
2019-08-20,1475.63
2019-08-29,1473.56
2019-09-09,1485.39
2019-09-16,1486.1
2019-09-24,1485.02
2019-10-03,1489.57
2019-10-14,1494.01
2019-10-21,1499.99
2019-10-29,1508.35
2019-11-07,1514.26
2019-11-15,1513.2
2019-11-25,1513.83
2019-12-03,1509.65
2019-12-12,1509.08
2019-12-20,1514.73
2019-12-30,1523.16
2020-01-07,1527.27
2020-01-16,1544.96
2020-01-24,1561.03
2020-02-03,1553.95
2020-02-05,1561.91
2020-02-10,1564.91
2020-02-11,1566.57
2020-02-13,1572.13
2020-02-17,1573.04
2020-02-19,1580.08
2020-02-20,1580.71
2020-02-24,1578.4
2020-02-28,1559.24
2020-03-03,1561.67
2020-03-06,1568.78
2020-03-09,1549.29
2020-03-10,1551.78
2020-03-16,1531.54
2020-03-17,1517.91
2020-03-18,1512.89
2020-03-23,1474.42
2020-03-26,1484.54
2020-03-30,1492.83
2020-04-02,1476.79
2020-04-03,1478.25
2020-04-06,1474.59
2020-04-09,1477.47
2020-04-13,1479.18
2020-04-17,1496.92
2020-04-20,1504.47
2020-04-24,1497.34
2020-04-28,1488.06
2020-04-29,1488.89
2020-05-04,1491.87
2020-05-05,1490.66
2020-05-08,1487.55
2020-05-11,1489.64
2020-05-13,1501.8
2020-05-18,1515.0
2020-05-20,1524.58
2020-05-26,1536.98
2020-05-28,1536.05
2020-06-02,1549.41
2020-06-03,1561.52
2020-06-04,1554.49
2020-06-08,1546.87
2020-06-12,1547.48
2020-06-15,1546.94
2020-06-19,1553.93
2020-06-22,1554.88
2020-06-23,1555.74
2020-06-29,1557.45
2020-06-30,1559.41
2020-07-06,1559.87
2020-07-08,1565.47
2020-07-13,1570.8
2020-07-15,1571.48
2020-07-17,1572.87
2020-07-20,1573.12
2020-07-23,1588.43
2020-07-27,1587.94
2020-07-30,1593.34
2020-08-03,1592.42
2020-08-07,1597.96
2020-08-10,1597.4
2020-08-12,1603.33
2020-08-14,1604.45
2020-08-18,1609.34
2020-08-24,1613.38
2020-08-25,1615.28
2020-08-31,1608.74
2020-09-02,1607.04
2020-09-07,1609.35
2020-09-09,1608.7
2020-09-14,1608.2
2020-09-16,1608.82
2020-09-17,1608.73
2020-09-21,1611.37
2020-09-24,1608.56
2020-09-28,1605.54
2020-10-02,1602.56
2020-10-05,1604.12
2020-10-09,1604.74
2020-10-12,1607.19
2020-10-13,1608.72
2020-10-19,1621.19
2020-10-20,1622.73
2020-10-21,1625.1
2020-10-26,1625.89
2020-11-02,1626.87
2020-11-04,1626.72
2020-11-09,1646.03
2020-11-12,1640.29
2020-11-16,1647.53
2020-11-19,1653.79
2020-11-23,1653.06
2020-11-25,1656.19
2020-11-27,1657.37
2020-12-01,1659.7
2020-12-03,1657.77
2020-12-04,1658.28
2020-12-08,1658.75
2020-12-14,1661.73
2020-12-15,1660.61
2020-12-21,1662.33
2020-12-23,1662.13
2020-12-28,1667.36
2020-12-29,1671.32
2020-12-30,1668.1
2021-01-04,1667.63
2021-01-07,1663.51
2021-01-11,1657.06
2021-01-14,1656.48
2021-01-18,1655.8
2021-01-22,1654.79
2021-01-25,1655.41
2021-01-26,1655.82
2021-01-29,1659.31
2021-02-02,1663.08
2021-02-08,1662.75
2021-02-10,1660.44
2021-02-11,1661.53
2021-02-15,1661.01
2021-02-17,1655.43
2021-02-22,1646.11
2021-02-24,1651.59
2021-03-01,1646.07
2021-03-04,1648.55
2021-03-08,1639.09
2021-03-09,1636.48
2021-03-12,1641.41
2021-03-15,1639.84
2021-03-18,1639.89
2021-03-19,1637.96
2021-03-23,1642.99
2021-03-26,1646.35
2021-03-29,1646.7
