tanggal,data
2015-11-20,1197.07
2015-12-04,1200.01
2015-12-17,1202.75
2015-12-30,1205.49
2016-01-12,1208.24
2016-01-26,1211.21
2016-02-09,1214.19
2016-02-22,1216.96
2016-03-07,1219.93
2016-03-21,1222.83
2016-04-01,1225.08
2016-04-14,1227.75
2016-04-27,1230.42
2016-05-11,1233.3
2016-05-24,1235.98
2016-06-06,1238.67
2016-06-20,1241.57
2016-07-11,1245.92
2016-07-18,1247.38
2016-07-29,1249.7
2016-08-12,1252.61
2016-08-25,1255.29
2016-09-07,1257.87
2016-09-20,1260.45
2016-10-04,1263.23
2016-10-17,1265.96
2016-10-31,1268.75
2016-11-14,1271.56
2016-11-28,1274.36
2016-12-09,1276.57
2016-12-22,1279.19
2017-01-05,1282.01
2017-01-18,1284.64
2017-01-31,1287.27
2017-02-13,1289.91
2017-02-27,1292.71
2017-03-13,1295.49
2017-03-27,1298.22
2017-04-07,1300.37
2017-04-21,1303.07
2017-05-04,1305.6
2017-05-17,1308.13
2017-05-30,1310.65
2017-06-13,1313.31
2017-07-03,1317.18
2017-07-10,1318.48
2017-07-24,1321.06
2017-08-07,1323.63
2017-08-18,1325.63
2017-08-31,1327.99
2017-09-14,1330.54
2017-09-27,1332.92
2017-10-10,1335.29
2017-10-23,1337.67
2017-11-06,1340.23
2017-11-20,1342.76
2017-12-04,1345.28
2017-12-15,1347.24
2017-12-29,1349.72
2018-01-11,1352.03
2018-01-24,1354.33
2018-02-07,1356.8
2018-02-20,1359.1
2018-03-05,1361.4
2018-03-19,1363.88
2018-04-02,1366.37
2018-04-16,1368.81
2018-04-27,1370.68
2018-05-11,1373.08
2018-05-24,1375.3
2018-06-06,1377.53
2018-06-20,1379.94
2018-07-02,1382.01
2018-07-16,1384.41
2018-07-30,1386.83
2018-08-13,1389.25
2018-08-27,1391.68
2018-09-07,1392.86
2018-09-20,1395.21
2018-10-03,1397.58
2018-10-17,1400.12
2018-10-30,1402.5
2018-11-12,1405.06
2018-11-26,1407.89
2018-12-10,1410.79
2018-12-26,1414.19
2019-01-04,1416.11
